,0,1,2,3,4,5,6,7
0,0.6210930536158936,-0.0017320715260306097,0.5020723673545675,0.27825526368586617,0.5068185762751858,-0.5862497040170335,-0.02743445993944127,-0.11828352556739496
1,0.66161833714278,0.6041239013614264,0.5499515210896304,-0.7544828071800895,0.4582175380371605,-0.43372050482849456,0.03833138846900164,0.07808476727700009
2,0.38826443011575984,0.31689295449014665,0.6180591912437596,-0.11080337985523125,0.10414491995876196,-0.6587277532634279,0.6068677611498894,0.4514468935750464
3,0.6800022895712394,-0.16738145211892574,0.4013508962851493,0.08002102686195955,0.4487914352702791,0.4051174696678801,0.023227525468744403,0.25983343912279167
4,0.3506243517425014,-0.09018026690979353,0.27080852747123085,0.17182685707250456,0.6742115772205757,-0.04682791850860857,0.20682636086730577,-0.714931181292658
5,0.6471628100902029,0.025642363802917956,0.5911172951127197,-0.34494383918257693,0.7705773618519558,-0.47226502467824966,-0.48652763070480154,-0.4688635639782669
6,0.6526081458431732,-0.20821296391730626,0.4619822991315985,0.24405001287118133,0.07676519074519494,0.08807084126022169,0.4182277170367712,0.44927151083817884
7,0.3427646007140248,0.4888705164381377,-0.1719802824330774,-0.1354279810914928,0.5670034332209721,-0.3230161128466996,0.7505500700483452,-0.23692231708649336
8,0.6577073685868624,-0.5750612523939123,0.7396591480975885,0.6869624879576615,0.045481441397748346,0.5401425623529672,0.3930621654975508,0.4848609078363382
9,0.6566165416939771,-0.06447789768991496,0.6435117143083442,0.13353998616862472,-0.14380594336380825,0.14189304236355904,0.3927721557012094,-0.35029204760153904
10,-0.04424374382440577,-0.49382643648821345,0.6887023886939223,0.45394804272305955,0.7140807236383773,0.08706192729965556,0.18350642216524105,0.26875347369759117
11,0.7657229048077321,0.7581177168817386,-0.4066406028205821,-0.3737569441837963,0.6710017548126526,-0.5533212102631311,0.5891443914851731,0.5432812760714172
12,0.7667783720435086,0.18355607732310752,0.4832577792480697,-0.5131555487711834,0.37755610364475056,0.4886296398891028,0.027687761374917352,-0.7179323038875854
