,0,1,2,3,4,5,6,7
0,0.6277205439182469,0.21515010934056633,0.767244378808136,-0.5105573156424927,0.5196979589801161,0.0946636483219474,-0.2639347768198427,-0.01835631671909188
1,0.7617701149330891,0.2673708670023469,0.6182718554773512,-0.3922781123253976,0.009032894604575348,-0.3911848171613231,0.1835478606567913,0.18731992355563354
2,0.5769520060317612,-0.24550137467377697,-0.18542782647424738,0.5565563643025759,0.6662352118261219,-0.45276339709623065,0.528737480175312,0.3195285668895167
3,0.6681299413113946,0.17990791863795685,0.7606623395169891,0.5792223032763755,-0.3999434425826986,-0.6036831637652296,0.6508596366697237,-0.7021714402041875
4,0.34645928390706726,0.2823960099179734,0.4633499917535311,-0.4497258243490286,0.7108115859458708,0.299850285553269,0.04940786026475319,0.2993299909966798
5,-0.4676936597844796,0.008566899689117835,0.6035408879547652,-0.012959949395587533,0.745487818541755,-0.03317034897413096,0.7033671674481421,-0.0011912922310005625
6,0.10853985969356361,-0.22565054125108464,0.16315387041860585,-0.3514179432748895,0.7638621985580081,0.7675475506397198,0.555712050077299,0.06537445624930405
7,0.41925983527142985,0.4828541982925123,0.7374067243056359,-0.4890079535907864,0.20073657479889673,-0.550006688125584,0.278948442203355,-0.017010075964677962
8,0.5766724076232896,0.40240387270990063,0.4473858212531585,-0.5942609536681889,0.6937029066634555,-0.07896412241162043,-0.13581748920973702,0.7745182340906687
9,0.7831070897923509,0.20558869489959897,0.7077901458530722,-0.6397686767625319,0.40416897736296753,-0.7567353449028204,-0.33585777474976614,0.011175285505529375
10,0.24596130517000225,-0.3230924994596619,0.09907697386788972,-0.10840281833246235,0.5877531706575343,0.56821088797319,0.6452481098600484,-0.1977536569376368
11,0.23784208654700834,-0.4043311646787539,0.7427990881121393,0.4646011420045719,0.39118153172143066,0.13910848185488778,0.16059473540673397,-0.1910828999131159
12,0.21666890015859153,0.5627476593189895,0.04876640159262935,-0.5183893357958564,0.6687005203091136,-0.10743959285195537,0.6454813771732304,0.3350052521977751
13,-0.00029791796579958785,-0.5383895594296374,0.7072668340998891,0.45374456014604325,0.5014301268839749,0.2734603242030811,0.35653478456554777,0.1402722909569284
14,0.025976769169233638,0.5344429142830209,0.5303827319710697,-0.40632363996716214,0.7605445343610402,-0.47660646804162776,0.31385515640322237,0.5538175433735593
15,0.1942707034879828,-0.5010018501554954,0.5319131366601617,0.07974565720212834,0.44483922905970497,0.4511321079663928,0.5324676457531654,0.446800671759362
16,0.594265553126438,-0.4891975267532808,-0.029298280517327857,0.7300002582549532,0.4948336032392249,-0.4948390511607218,0.570021161979168,0.3499646955886959
17,-0.16081384449350067,-0.5265652471210543,0.7038923531700234,0.5754867611682408,0.7457693782731178,-0.13274283799030917,0.24055480547974017,-0.026505935478819853
18,0.6387145801409546,0.7606003120248563,-0.09840636276196069,-0.7837425267702758,0.4697070943232382,0.004292744763229939,0.638340605631623,-0.3024142299683085
