,0,1,2,3,4,5,6,7
0,0.7250247265354686,-0.6650195000786241,-0.0711008110847039,0.6191893161364432,0.44574958351013616,0.1690199597484976,0.4085205858107286,0.10264463745963437
1,0.5481988815003647,0.2695695308277397,-0.325282442133654,-0.3687328675496943,0.6595260087335548,0.288919830357629,0.6597760891509463,-0.7730935328555745
2,0.6457717672683569,0.22666281251363762,-0.11156723322321871,0.037473561601500616,0.3791728607363014,-0.24727222679647953,0.574798098632074,-0.17940444672879086
3,0.44472237042906837,-0.6841470769151407,-0.08571579657918171,0.7728978582701707,0.5612877346266918,0.036401643667338335,0.6336504834792864,-0.7254748504274614
4,0.19650727716844685,-0.3377392583799254,0.41822959669054827,0.5430470216916143,0.5168002519399673,-0.08914919687108203,0.4765062622875351,-0.1973805316667644
5,0.36218391667864314,0.02945534173825548,0.6734650197679781,-0.10423241847509868,0.7798872643910837,0.08669177424519636,-0.30260978630064134,-0.7541535972955586
6,-0.17642885966241795,0.07941776544335855,0.38095279131973725,0.3539142134754185,0.6183143833562854,-0.5659692787435266,0.7824113485955393,0.4600735861835181
7,0.2873687657035129,0.15900378231678802,0.720367295939877,0.018106593332284038,0.4144352713663293,-0.4880276734784161,0.19850158781655403,0.7095480121113937
8,0.6356493484249717,0.5134435734294793,0.49948295900851325,-0.6165008890400299,0.3771575589937348,-0.5355730051872231,0.21514491643817113,0.14362532114390592
9,0.4391847040889283,0.21778931066103802,0.7671925371018535,-0.47704718066351853,0.6372952651478825,0.5812424863516703,-0.3058799047265911,-0.2616740541109467
10,0.6025460491342567,-0.0800716209563298,0.6592870346689321,0.20793327653270288,0.22615706305229089,-0.15217641280289118,0.08525432711347725,-0.3723561545533099
11,0.23219920650914694,0.5323944384199244,0.5710082926976578,-0.4423428444926114,0.7271647331930591,-0.20445685146474446,0.13166205994557756,-0.23070045908509473
12,0.16148639405182919,0.4527508346349909,0.5225419318234266,-0.3265735395571576,0.28637665384892164,-0.1198647447252228,0.5963555449862357,-0.6321104103120521
13,0.5208968871228463,-0.3057986011625894,0.558007661177147,0.5565398144613511,0.34364001704209657,-0.3134065223534902,0.17837839581389792,0.6866373015918259
14,0.6473100430940193,0.643760336308314,0.1092380929679676,-0.6426942451319877,0.25160203089195976,-0.37672306776731085,0.6436201252789409,0.44902627291280317
15,0.5153985202815909,0.08693016792835184,0.3379166083883236,-0.014833878192925143,0.6871192498254248,-0.002624026679488245,0.0001371837780406171,-0.580215236455671
16,0.7428619715636788,0.07911736602878428,0.555572380575378,-0.015405266510507665,-0.2967999449792947,0.4297991317891423,0.5334900985499316,-0.7713097566560332
17,0.624599323270917,0.07271090363076216,-0.02583823134930041,0.39077828456851615,0.5978791945413529,-0.5949631451309285,0.345060934541644,-0.6960776321197261
18,0.5486135651615829,0.3230431520409962,0.7836422555496756,-0.749112228486119,-0.35226601709744976,-0.37705486142937766,0.6554360908543866,0.7467121185560106
19,0.7709766471085207,0.27974425997000285,-0.38462305468702707,0.0239125450580997,0.5027198338880123,-0.1262124205067383,0.7245386467054797,-0.6528958042369026
20,0.7756313306988101,-0.07844257993762793,0.5341642126822292,0.20494577679213732,0.2824183513503489,0.17950923389549844,0.062476296681485355,-0.5900671307871304
21,-0.23546921238019536,-0.6279421715900189,0.54191863466894,0.675041339750253,0.5413617575859446,-0.12370706250886987,0.7112621682759557,-0.056893709918859
22,0.2832089774193798,-0.05595938424705149,0.5699954155649831,-0.11988781585757302,0.4950259939773394,0.2568803088365228,0.24356621862738237,0.37657131203609095
23,0.07025972586248763,-0.12845563133934523,0.21218121189174588,-0.433275391251877,0.6752417958370689,0.7061272093066855,0.670328001190861,-0.2874328877618327
24,0.6443574907538892,-0.0704035967698976,0.5566566481323578,0.2227161937674904,-0.07185035896736036,-0.11791237187606995,0.3533821806145223,-0.23229735143674202
25,0.5616013621866007,-0.5668796905877757,-0.0031201324569689604,0.7338490367051047,0.43700973995941195,-0.24474668359364582,0.5477238588397477,0.13085415299382763
26,-0.12156305715009497,-0.6396223632987028,0.7446760681512785,0.42922069803705876,0.6386290790424356,0.15723398994991467,0.47733700375401455,0.7465861056191152
27,0.6741732901582553,0.4602768525949621,0.29178145378588827,-0.7340786672011027,0.782251701892005,0.44714059926541205,-0.04396434320171916,0.6768260055619577
28,0.3384693597128292,0.6608608058676966,0.3112647307882317,-0.6476409750123826,0.719414045860296,0.12221240655010401,0.3285796878482956,-0.71479918494653
29,0.1917839981264151,-0.542876036341418,0.35975136562355425,0.174440323060024,0.7496517404133123,0.7295738079827099,0.3431508472942426,-0.4645474295458193
30,0.5922838562367811,0.2606031434131455,0.5492465415297416,-0.5494362104437671,0.5399137166035,-0.5021978278976769,-0.24752372052681615,-0.5599101331341887
31,0.08876342510954527,-0.4559107240547264,0.5346228988933093,0.6003421225035017,0.7535917395449814,-0.14360928526295014,0.2574839289424422,0.6144653124864154
32,0.43427443613677164,0.01912881847253245,0.4261533325764242,0.09472022920870704,0.4339857450998783,-0.05818804841769598,0.26768805779497296,-0.514818119798202
33,0.44191732425473473,0.07237119307651763,0.5394884477638469,0.06225776572498043,0.6569089730539148,-0.653180712647981,-0.01628805668692712,0.2391588575344783
34,0.0620170446047108,0.36320199064703784,0.6822308965775477,-0.4592553578319981,0.616392809781777,0.23543080678223705,0.20424777566540853,0.05126469168184222
35,0.13037952016485488,-0.2574039790742565,0.6908373141002244,0.04680935761128713,0.25025476076728626,0.48624966171821016,0.5577058295060029,-0.10042234820171425
36,0.022864569840390092,-0.4499393400921803,0.38092492615319706,0.2675087704992447,0.43721550803758213,0.4182019667107386,0.7362396805050961,-0.15134866255721213
37,0.6168603197109306,0.27359404772734686,0.6480060459500989,-0.3410384733388351,0.3033014676180581,-0.3441034826340213,-0.04667421719669218,0.5360541217718928
38,0.052499012792622146,-0.510795085159153,0.20269870038028193,0.21671192469530176,0.5219357668196674,0.36131035043191484,0.7716840268510883,-0.02276415497117812
39,0.21488317527127987,-0.5074445325288335,0.587438240771571,0.13525909204611508,0.5466195725148602,0.64414117737344,0.37592417848516635,0.4657408293806944
40,0.6802697612532826,-0.10235085522051013,0.30403967239528207,0.36953793170199556,0.7392370180510952,-0.7649137338928064,-0.08258257339824704,0.24577970778580327
41,0.46285793110067064,-0.40475485673853695,0.43674926201268716,0.254758655137062,0.030254627178531113,0.437517155613806,0.6092453486116869,-0.4151721510363907
42,0.6356313916853333,-0.07721174337329839,0.5133406344295768,0.2107840878124717,0.3605483428783649,0.053616799771690205,-0.005316871339637541,-0.6012762621282048
43,0.4756306610222987,0.06168640957236904,0.6714827399326346,-0.26128286593221883,0.373597934154678,0.3597862922263597,0.08938021662649875,0.223262621720405
44,-0.35207475780346315,0.037757073199538804,0.47400355991793375,-0.48643885915263185,0.7665513363908674,0.7282336871780215,0.7824506523806678,-0.5758123304356361
45,0.6601411689724819,0.4739156355546952,-0.2762466176337849,-0.028654422443633587,0.5115592433775851,-0.5518674514287322,0.6674372108507034,-0.137559939328062
46,-0.11221462690213813,-0.560166336048914,0.6332093725572374,0.6319874529472318,0.5340160253362158,-0.06682056906391676,0.5428022158077799,-0.3433908859264961
47,-0.24344988103373366,-0.15097552934229963,0.6609542849256445,-0.22679038240824922,0.6484625832785171,0.4943664155690435,0.5114129239730199,0.0014268881558494595
48,0.17380299506935293,-0.6434925395344296,0.34663815047014057,-0.024671096519326086,0.4260271335254817,0.7188966058612798,0.7734791621817205,0.5567121335598317
49,0.589974861111435,-0.34225890880282134,-0.05801297892194268,0.23603912980363706,0.543514764200441,0.09975019463269563,0.5492239743271543,0.7392701644992623
