,0,1,2,3,4,5,6,7
0,-0.3031762673610732,0.30766989201810335,0.7534336877826404,-0.6601097106053374,0.5838222114308484,0.4479935569824931,0.48051459695035814,0.0937649538770432
1,0.34803610357104864,0.03140125234920732,0.4632099347174927,-0.020674588355107493,0.686040389839661,0.09736209769296078,0.04664482257585478,0.6792060159277462
2,0.30529407672520814,0.3783892911315747,0.6141600137747065,-0.28830520613542954,0.668968195264555,-0.519803773528939,0.09764856447988068,-0.7344633992850176
3,0.3816202983811221,0.311665077910271,0.7327721459018934,-0.03919323938103503,0.07969287477238018,-0.6874768307303092,0.4286926885969242,0.6704991402679048
4,0.4544576641523339,-0.5103692588063408,0.4434871958379536,0.6734464529084703,0.13517115701841698,-0.19902317655610768,0.631141222981606,0.5612789968733334
5,0.765214848561943,-0.5496626794371503,-0.4237176253010996,0.5825097829562087,0.6630088657947992,-0.14126008820814573,0.515892475631144,0.6149736017186536
6,0.201356106782983,-0.42164695659408963,0.5605178455205928,0.09279321884772096,0.426222747845729,0.6002220805074179,0.39090446797282064,-0.014019895736107846
7,0.6257927567468398,-0.2387007239493596,0.6926051242525988,0.3192918858057072,0.5391144171626348,-0.6866442555396544,-0.2549505573363736,0.4002581982711153
8,0.7843611808363529,-0.0034470672386066603,0.15261781743717973,-0.7122712841213443,0.07513470845686754,0.48213154251270907,0.6599280979173732,0.629555139170257
9,0.2845534469804345,0.3622684587106322,0.7767854940208416,-0.15143861583535534,-0.1212706797586991,-0.4771221780011515,0.7079110164972753,-0.17571688793750784
10,0.1950533924130472,-0.18822052922100063,0.15079610061386517,-0.08722666607880725,0.4903296534089465,0.4687775575492388,0.7425629907871991,-0.5257259066485206
11,0.37792562651244177,0.2513248625308546,0.3261004867031607,-0.7671607865445237,0.6181459148249107,0.7493075454122646,0.38546250242036084,0.5529653251421944
12,0.5386834944022785,-0.28324436058881697,0.26133671288259475,0.6571792241391887,0.5618252901995977,-0.5412686322157585,0.2344596819432212,0.12302513363581868
13,0.7479534242256449,0.16673870926500045,0.3077727347416248,0.05701582135714711,0.42395683160968844,-0.7537574010246967,0.11776481428065333,-0.07536165382479776
14,0.4218927943730284,0.14864744137985697,0.6396163482394781,0.06597382496792759,-0.026708314504866215,-0.5363648828774881,0.5267860424565285,0.05890145406403624
15,0.09500890144971008,-0.21448517903660103,0.7362946144063185,0.6974361083947378,-0.012080296880934593,-0.4063718321354594,0.7454812587117021,-0.6153130651059625
16,0.40895272644328085,-0.30513043595502887,0.6346653583421775,0.7075240834521956,0.4952295933529467,-0.7419256624546929,-0.00904302037312621,-0.4742778591215118
17,0.5730325536157566,-0.13605589430965903,0.5221648119543778,0.23144599842370295,0.5626978120320443,0.5654825688763752,-0.11318835701035235,-0.34740965222943365
18,0.777393659951964,0.034278695257732195,0.7279952043191562,-0.20849491518630614,-0.3582709941746565,-0.4521285394400629,0.3667604818645154,0.48150348266183585
19,0.6778225428835323,0.18385520323443338,-0.08124638898267955,-0.6165601187199894,0.6148248376820022,0.6382349477177758,0.3936032252802508,0.16480929804047662
20,-0.02499000253159378,-0.4498959895259685,0.6142698185791977,0.12046907636295823,0.6583263537696904,0.5977874774934284,0.3283540208149007,-0.16605954604673123
21,0.7578881680507856,0.005984131842531104,0.5916664744677387,-0.043053051141608845,0.5603292594033904,-0.5576534185008539,-0.2968416135272863,0.4747259240984236
22,0.6876683528672549,0.19232392980101798,0.5437217593570445,0.039064347376876474,0.12720714568811953,-0.5324159574475611,0.19396137574510042,-0.4012888241757486
23,0.44161682728143115,0.11527425034939764,-0.064951091576953,0.169008118706388,0.7010843519252405,-0.537274685283741,0.5434276423690436,0.2894914218106248
