,0,1,2,3,4,5,6,7
0,-0.07637969450377147,0.3105418418016217,0.34404342234137797,-0.0970832373412861,0.7633248421141716,-0.45660598207602404,0.6624348015910453,0.5918919359836439
1,0.371084146392181,0.34691890438664874,0.4224779973600088,-0.24954241056813442,0.6439566947948334,-0.13567657553253243,0.11575127382252393,0.0029245986953961856
2,0.609959633615321,-0.1465154930204453,0.46955714966657536,0.3827547419893178,0.16224654374663927,-0.16856026755474363,0.28738043263697777,-0.7322545015870401
3,0.7628143905067528,0.10577901883590535,0.7585510050307527,-0.3760127156965647,0.16782082733960557,0.6359269034052963,-0.16679463401007655,0.037710022571277535
4,0.6733266595250122,0.3121219876020982,-0.010983850855302624,-0.7010873096023039,0.13505038042587192,0.1350024555862983,0.7785709055736738,0.33583505592873775
5,0.4480768194867819,0.07090107047884608,0.738154403471134,-0.19301697496715653,0.3611644818678481,0.7058710540412128,-0.04452196657313101,-0.6946436017674491
6,0.25136713208829353,0.7247262338627272,0.43849155995824884,-0.0455782853632577,0.4060413044058109,-0.7843299270610173,0.7272523738662198,-0.6518856994586762
7,0.010442644622934538,0.34094671009125976,0.7200454777440599,-0.21306797248443654,0.5601193568921283,-0.6226015822008751,0.3494055890401404,0.6262637337548846
8,0.43505434162727763,0.02784004396900297,0.5012014026090155,0.34369379882339834,0.15623359531694048,-0.5570280999660306,0.510217961128689,-0.03130606344240594
9,0.5159320070623779,0.327762377181543,0.497119609890996,-0.11764768913534218,-0.03902046180275609,-0.19664112242314957,0.6432029858406736,-0.30783974367054334
10,0.7749938362633659,-0.7298920655340422,-0.2634077399175231,0.6820149761379606,0.452910746432134,0.127060082663061,0.5797884615879532,0.22318325533553796
11,0.7389138976195846,0.20132978613950758,0.7781364147794243,-0.5038835438023614,-0.009734362720910772,0.5928742097380026,0.006787756977822634,0.7799575423134562
12,-0.08398903395156454,0.0871147439563632,0.4586410279515485,-0.584311304854134,0.6323375697344811,0.5064139034116228,0.5413611115963572,0.4006880999693667
13,0.7448087790748603,0.1589945727683063,0.27355486466535517,-0.37074718613241464,0.11260311912281662,0.3811390787387592,0.5000642043113357,-0.5076889142398374
14,0.2935299902336821,-0.3912708459946701,0.22917846967305877,0.4545591964124842,0.7439160392084445,-0.08887515151404823,0.29592015345997535,0.14496805194563167
15,0.6250305903752527,0.4060702793754798,0.3741616283833,-0.3540161232412105,-0.1618895901190568,-0.05888827938080321,0.7549107538165136,-0.3934097343820972
16,0.7671304695867542,0.3036129211853438,-0.3418022015324255,-0.15203702416393683,0.471563749374901,-0.15568315931543653,0.6927421542256029,0.07448945392684514
17,-0.13629625223213604,-0.227348140937081,0.6060763867335046,0.37406014760367023,0.47067021695420697,-0.25856523897791484,0.6069399403362428,0.33935824469882436
18,0.6361922266948918,0.000658597748867007,0.19215900613377535,0.3214063560959808,0.28614821537357993,-0.7204814546587974,0.47293151166604863,0.35822061838120445
19,0.5489733435489019,-0.3132148540881041,-0.12967314057017965,0.3871626607666241,0.5129250381357269,-0.19093595444217148,0.724742361642795,0.5437774162315627
20,-0.133012790706605,0.32800462108642003,0.7365336835767862,-0.2813842411765667,0.5603115472042803,-0.14418794034586235,0.47536642721757505,-0.09615626480233908
