,0,1,2,3,4,5,6,7
0,0.4593854898512424,0.17081516414638698,0.2238542161626389,-0.2901946584300082,0.4960301496130963,0.048704696304109674,0.45324196982453424,0.7053838626438498
1,0.6340168935325909,-0.3865945189494387,0.7777096670530117,0.5787343472569981,-0.4895276217827037,-0.2893109150587422,0.73757972289812,0.6769949365892289
2,0.33096410469517945,0.2630922587844742,0.04666778417759421,0.14400427707310692,0.6795235498454626,-0.32590200835935124,0.5262562184275343,-0.5208403066254672
3,0.7521727171218227,0.21475315508445347,0.23558985760653917,0.1321565807564673,-0.07683670469571757,-0.6143953125900987,0.5934643561605257,0.36506046836722783
4,0.39476277292467143,-0.44925154827391345,0.5395339564585679,0.3783440009168706,0.6646280102577091,0.28000877942331925,0.02968476873567527,0.010373690180823902
5,0.6217973156136012,-0.3511722930748489,0.7270628018000236,0.7267216108337493,0.5469183612483595,0.7132593295262719,-0.2532874383755508,0.2917015207645588
6,0.5560054667929273,-0.4061829199231319,-0.0470604241680006,0.24866243123176401,0.3514309825408144,0.18002115068961333,0.7069907997804226,-0.19672578247113426
7,0.21776153625091665,0.20126597502671006,0.18482080370890863,-0.31581359436493683,0.781514822475998,0.05545873407449975,0.3160484794723113,0.09990692789058009
8,0.45063858749977315,-0.054678421452241,0.2915567682463296,-0.17259274477599973,0.530877429710487,0.38441800880401966,0.2299791941003131,0.06531557763412987
9,0.34382962601667955,0.1038064880879005,0.4837156705495391,-0.4067086161747888,0.509367877825025,0.6870246331726877,0.20424131929514333,0.1989584024324318
10,0.5977269299562051,0.14194810175751793,0.741985751179522,0.03689300110960192,0.6885949055032294,0.2842970891808192,-0.5114641635051345,0.4569950147318058
11,0.7803305835287897,-0.5762949111448412,-0.3026240595853116,0.25446394160168806,0.5271725683830959,0.5409451036897424,0.4788657187849412,-0.486080029002359
12,-0.14900954875852102,0.10849308737333685,0.45567129827750263,-0.3097019646451854,0.634470499252535,0.49759266147525083,0.5557603030219946,-0.7190249391448619
13,0.7573821880369602,-0.5444595654714208,0.4412738047049447,0.37283532877900116,-0.04743682255530901,0.43119751676085616,0.48353305714844796,0.721650928624072
14,0.32265340447781377,0.3688109119359728,0.4755916608438706,-0.7243950237583262,0.02857412882176258,0.6972682217864037,0.7432607817531318,-0.742075258923583
15,0.3215060710415325,-0.33779001828840705,-0.05758370659407264,-0.002155679174756231,0.7504252865411032,0.4663205377799873,0.6699683305235045,0.10591252707679932
16,0.7550653556136173,0.23890183593148628,0.5124819241861043,-0.427365515419661,0.06707065575220539,-0.1924575702127138,0.20119768356144863,0.6008961103355606
17,0.3643343684623719,0.6090982789121473,-0.21700451302804347,-0.3041650472908665,0.7004382780273055,-0.4500116800464988,0.7783007216507478,0.013161405883347244
18,0.21345220753326666,-0.28518963693108135,0.4287863573399784,0.19112644184550598,0.7065238645033582,0.12313585797247606,0.23810441511917912,0.4251529367464064
19,-0.23497886800140022,0.6988671800509545,0.7071858341662101,-0.7506907262043054,0.7787182280545173,-0.043279832260840756,0.4440232060614071,0.06590816417694567
20,0.3207812112128643,-0.29950453980593666,0.05720975056258004,0.023650122338155888,0.7608943277416804,0.44030522047875253,0.5067726827859445,0.007655553748228794
21,0.5586260799476916,0.17655677481856213,0.3266197819724357,-0.25110089156619153,-0.010152285952909179,0.21226956145318543,0.6468056637913508,-0.13885092009147715
22,0.527455745098866,-0.25468767366569445,0.5713572025534317,0.5800990731358653,-0.1424781397574002,-0.5010255289000816,0.7308000156468668,0.7610654540400523
23,0.6552138669340475,-0.11629549457022725,0.40495924264140326,-0.14340185681317708,-0.05459454261341412,0.5251518264828359,0.5846530105652605,-0.015539797058737093
24,0.5408291709167581,-0.0444725459823786,0.09869335133063184,0.37828899195421384,0.629614300329584,-0.651818150594079,0.3638804585047257,0.41475734871960235
25,0.7598178668689564,0.6358179589070039,0.20478100433663726,-0.5830287414090942,0.545190232403389,-0.36898848078507834,0.23798630790710296,-0.5384250356944289
26,0.22374635913435426,-0.38901184634189717,0.4390840751391374,0.38696453259103625,0.6975282799897664,0.058803790579695425,0.19710422122817517,-0.5744861226864032
27,0.5806887753747911,0.38381102703163084,0.3626076319001563,-0.3226956491533842,0.48476713667305105,-0.49632083509430963,0.14132292320784745,-0.07522693230614719
28,-0.11284436227638805,-0.08565196375500717,0.7115278390021622,0.5173361137709018,0.5573882206686098,-0.6220537068589072,0.49913519865766465,-0.5393263522483045
29,0.5467512969859194,-0.26907106838081674,0.20244810592321083,0.5200107767873927,0.7418571028361967,-0.5980598237773985,0.08245697339054137,0.7630101226100847
30,0.3998858053458245,0.661296598223531,0.6286789438472375,-0.5629069555633621,0.4107769374469974,-0.415858839051923,0.31516019079747926,-0.43075472208356974
31,0.4779249354349089,0.3403405869729921,0.719202592672997,-0.09180026129315288,-0.17138527339384257,-0.3612008138985008,0.6755840650724492,-0.5698669453634474
32,0.5197015294831193,0.013771428944906905,0.5903496082123794,0.15258057946123527,0.582134164776412,-0.6844722466760939,-0.18863806158406815,0.3060216908468161
33,0.4447962841243387,0.1019636375847015,0.6226930429224549,-0.32148615327251256,0.2760735325079833,0.1782932619745039,0.3116188787847103,-0.027600269871738692
34,0.2685485601257276,0.042743504848030356,0.6088956247817106,0.08436050931306704,-0.13411192839344954,-0.3203580999785274,0.763597729625485,0.39343658933461434
35,0.771407680965916,-0.05472800959906721,0.33053924316959193,-0.44488941918702896,-0.14123912116490622,0.7472980087232859,0.6062826106637766,-0.3804096270338259
36,0.7660263021127982,0.3361588212353459,0.1258551893706613,-0.4801054280218785,0.7268946636625593,0.06910176053177775,-0.11020753985385279,-0.22631745721800445
37,0.3095376168251527,0.23698123270682392,0.40597112631656684,-0.2847593120528714,0.29814464910089544,0.148008800580686,0.5255580388187653,-0.3502485679957959
38,0.7604617659011992,0.07967623851921046,0.32334514094904665,-0.504579299186188,0.3782357669435874,0.6496534241634351,0.14240589991481512,0.412927515791385
39,0.02218628695957281,0.41822556924084653,0.37519145676825194,-0.42683098595168034,0.7592209531439762,-0.2557470611650624,0.47002492222208114,0.6431482337934142
40,-0.39967552677124596,0.05844988200132639,0.5717958409624135,-0.21246856321296903,0.7634591504925521,0.05815041656835784,0.5717099263835732,0.18645223963857338
41,0.09785909895541456,0.3274003155468901,0.6528694038019582,-0.5426136103754867,0.16592319795223687,0.3379793494833916,0.6800410420627923,-0.7126897417677139
42,0.2757037288083293,0.1259293671238233,0.6957851257670915,0.5070267191939832,-0.173576705875374,-0.5406439699696513,0.76785671779636,-0.3627758368915101
43,0.735413078130033,0.030121924607180106,0.3590245531235583,-0.6701924276680301,-0.16456148072436283,0.7775544966072001,0.7132754566989541,-0.10689302232610909
44,0.43143136236843604,0.16335857864810077,0.6562557574279801,-0.18370577555629752,0.13622359964506725,0.05258650752380645,0.38196430469849196,-0.038229464482816944
45,0.24387736539680316,0.2014752964651656,0.25239557388898226,-0.21926440943521974,0.37934951128306826,-0.27778648450258947,0.7043051404113638,0.7795662648793076
46,0.5142461715423656,-0.015107048215179941,0.7103134281746939,0.6942042358486926,-0.40574278523740764,-0.5524377004903034,0.7619580282791263,-0.5480246174661562
47,0.49311950300175367,0.1044588263922065,0.35010861846165575,-0.18411981772404806,0.02753370326125404,0.28951158159668133,0.6722448214784464,-0.697296645996686
48,0.34349516553556514,0.5933871972364129,0.44790558411523973,-0.4537867261862645,0.7084725857175995,-0.33834195548968915,0.23926315644770746,-0.4962910759970491
49,0.6691742305236703,0.2425837296889839,0.7229509937235721,-0.4870940198099592,0.11616716225042878,-0.39115046400334197,0.09137173238550877,-0.4677401930665947
50,0.7717708469004223,0.13303193800419733,0.4157754125747859,0.6530252049064953,-0.2652373658213749,-0.5796904039020758,0.6948735931317211,-0.7238627674764677
51,0.6693638940736804,-0.3579252034471122,0.41411178447448616,0.6423011709650572,0.7308024850459776,-0.6973473076647602,-0.15595925021262314,-0.7174306962769748
52,0.7575588437500214,-0.06589613884754197,0.43870018629537455,0.16635411508221865,0.6073382490444161,-0.01611770080567576,-0.23639271158615272,-0.25097243771214583
53,0.63659894915014,-0.2858227040068788,0.7484909861897564,0.11990043727899402,0.08549899064977895,0.4880203312860196,0.2682270217800391,0.5992530603441568
54,0.6829172972457049,-0.3418796875143635,0.30233197417923674,0.31216238152688636,0.4996182214303635,0.056373269626768474,0.0739005552970956,0.21283403496720876
55,0.5377213427597325,-0.7656534066458064,-0.4052757026443834,0.6690852749862151,0.7797156101787501,0.07650147676687769,0.576392054780986,0.19798192306139928
56,0.7343310349847085,-0.44539159371725784,0.5070668810635164,0.7665028858486522,0.2882797076176049,0.3498427488946041,0.14813929231582956,-0.017480834780423393
57,0.7833088952216125,-0.5356733468591629,0.35654068814554263,0.3978428123829485,0.7786266232231691,-0.5782559094575511,-0.476328736191755,-0.6012361885525145
58,0.4587868791898331,-0.23194347918064673,0.22794314486846212,0.18182541578416012,0.11392240012297594,0.33294405685779904,0.7622518137502803,-0.35027327527822383
59,0.3491647725559732,0.25447274425330724,0.655092306984882,-0.44783462739935687,0.0729489837725773,-0.07180592989902213,0.5234318891899155,0.6675805797303562
60,0.6497728499526645,0.22683546210136174,0.22287415660823506,-0.09063815854393709,0.22714233466373024,-0.10377676233278521,0.46274688517067286,-0.060461101909569104
61,0.009646154578838217,0.22527481873191602,0.7132867099401206,-0.3496867555597342,0.4675579828141476,0.047456970481926875,0.379852082783096,0.6056108212571438
62,0.3956794120210414,-0.4709049505168248,0.6128666072459674,0.5720125298099541,0.3479678548546521,0.3219784421626404,0.23063803667581095,-0.6710418631995194
63,0.4997777031519284,0.6619140902237814,-0.10368566308919291,0.03142171468686039,0.736466064885613,-0.6773356971186232,0.5373811048555437,-0.6132608777157063
64,0.45391989636917174,-0.4764580440204283,0.5013317286002164,0.3811455027817854,0.4278674522117405,0.7040276567886461,0.21924258033555422,-0.4236712477229135
65,0.3600546414995378,0.24558368560022292,-0.050322613377918546,-0.36825292817243016,0.5353367260139936,-0.04899785841912829,0.7103990839316323,0.4123538708431089
66,-0.1065722695549336,0.08136791979589153,0.4909012188440478,0.180406991846509,0.6354751926311761,-0.3237613352682865,0.650681746551363,-0.04362802798679355
67,0.44402633218155385,-0.08129095634975747,0.72775492297854,-0.22736403536230465,-0.009596221907965719,0.5969304258358819,0.4641938541608124,-0.07173414246161136
68,0.7572060791302992,0.12302360832376347,0.7440322542919706,-0.21133163244179287,0.3154785830879687,0.2845244943779963,-0.29471327103076334,0.2340497059459985
69,0.3682515172631391,-0.45258374777528887,0.3191817778036028,0.7142462307849662,0.39057523716999376,-0.24853225074843388,0.4604342113944395,-0.042151539432848106
70,0.33027175022947985,-0.5038377059230317,0.13601328039768568,0.14195846567470916,0.5155789110115854,0.7121617772940676,0.5784264565583901,-0.4084614201945005
71,0.5349956053566911,-0.3104869687752675,0.6088946055985816,0.318525971429642,0.43019818602882753,0.1556911716316869,0.03204186921427421,-0.7102174436185656
72,0.7765836095331466,-0.24159435427797593,0.7296457670754308,-0.4648036322731602,-0.6149445972760648,0.7199343549749717,0.6908944856103376,0.4696291864898816
73,0.5535362368695054,-0.16789160510571244,0.5151492849749955,0.15662012267501302,0.15690798813890938,0.2459536267972564,0.4093875009943162,-0.1448456592931181
74,0.6314093607293247,0.30414802008646435,0.723751836825054,-0.5314640236253927,-0.21425480757892934,-0.3005378103737136,0.5457184603654164,0.41313756647095246
75,0.6300894497376432,-0.176659750551868,0.7701167601482815,0.2785030539640869,0.594126509583045,0.3783915346305706,-0.3477781469604641,-0.4661052897544171
76,-0.025548986282563968,0.24088956204060086,0.4410383912317257,-0.7232451877894825,0.44763334282963374,0.7497385969100583,0.7082325623385346,-0.7356177215361246
77,0.30702333320175046,0.05040839929668872,0.7462890881474242,0.08092435871903625,-0.006268135535008601,-0.5019704112966857,0.5091028755976124,0.4585574849998768
78,0.02690536386371911,0.6961250279113222,0.4003648247627598,-0.5941262966613845,0.7227291609661852,-0.20428811870804708,0.40861000986884854,-0.3559580815564382
79,0.5238956846102709,0.7214769448815692,0.1532513947347981,-0.7605492679861205,0.6932606818863272,-0.12182472238945663,0.33393293813553293,0.20806060319178332
80,0.07071500875648229,-0.1265714087953751,0.502349558594714,-0.18953828151197472,0.3112184377510194,0.3649079080799209,0.7033039102556808,0.18519237132163047
81,0.46397040546484813,0.6239610372191102,0.40851260329525174,-0.6249925528941045,0.5294553718121664,-0.4228864069312951,0.2891816432911325,0.15166064764539156
82,0.2344359870254975,-0.21182226301296703,0.5857034006820816,-0.3602144896292162,0.26339695909914607,0.6459604458803792,0.6899402103736041,0.6641192410219594
83,0.012612377201270841,-0.4322302410329139,0.5728899920899893,0.1682847281224369,0.7677201200363712,0.7834994372084105,0.33678277407082646,-0.6409168346081434
84,0.7373751747879898,0.6113323981900631,0.10000507512406775,-0.7077847135985353,0.20856357573688922,0.0118382635738008,0.5350701461306788,0.008691962416104593
85,0.5183760153105492,0.0313794019446626,-0.029308763035981178,-0.666969745682218,0.36450398699234254,0.4910519419871031,0.7634051612939972,0.41993605314310956
86,0.19737685599399168,-0.208109646982939,0.45824281623537066,0.2496181870025893,0.24538347407849948,0.25129865348782054,0.6925952759975016,-0.5933909469889763
87,0.23968024827601253,0.5624544957742335,0.5469022500987799,-0.4802038923467209,0.501073935742848,-0.044862657707976594,0.35735625871424603,-0.40019216403842406
88,0.5921131502979047,0.07027945762344812,0.3426589592409872,0.21188657005102352,0.2163575495097787,-0.29062455300394563,0.3878610053904765,-0.007675889035779093
89,0.43479613664898653,-0.12622655050763343,-0.05969624679067487,-0.04289656615221038,0.7832208563507026,0.12760663272925632,0.4878897950772798,0.6028978661549373
