,0,1,2,3,4,5,6,7
0,0.6203730373909149,-0.3743506882340562,0.057639371990957255,0.6322649819747346,0.5038063763783787,-0.041015242216881576,0.4115656022012515,-0.6392128660590092
1,-0.17345029365795905,0.3228391415191272,0.647403106415912,-0.02772986831937485,0.4848090027498828,-0.4884090712610325,0.5948307197092197,0.18235739652874006
2,0.7800443709569473,-0.2319128849054386,0.5875647708896488,0.7786275383479824,-0.191186318373622,-0.6777568656783785,0.4123594828395005,0.6890086564132136
3,-0.07634677111518795,0.31629841044084106,0.6454893200585801,0.1632968615704532,0.447185851233429,-0.7778472741396976,0.6238362206903969,0.4232678550506439
4,-0.06206318761071494,-0.42055012776180056,0.5455993997890791,0.21919364777156103,0.31043319961701754,0.4673134323821866,0.7319889643923254,-0.6539906900167659
5,-0.23058253621876845,0.19106173549902072,0.7289177250959615,-0.058781666110073516,0.38076617403161284,-0.23006352563986643,0.6509475673413632,0.035423664657162623
6,0.47217415831198406,0.20241362368666216,0.2806056043439997,-0.4949922582418739,0.5877088684756395,0.5224047430256422,0.18980299593786976,-0.321511029687899
7,0.0627468807433541,-0.11341494934836027,0.601573382508237,-0.24495982114311476,0.7382311850338081,0.7203590553694754,0.28727191105081706,0.5272344488742451
8,0.37007736807883784,0.5388703319709005,0.23726151191269107,-0.08565952243632413,0.48522040679238554,-0.6468772842615055,0.6087316240059129,-0.46540235913613553
9,0.4646604520647559,-0.7057539130477204,0.15379780174743352,0.3901663805015858,0.457987478447081,0.5924713197119891,0.5462692466028671,-0.6423652187687334
10,0.5300654336591017,0.24630620289230487,0.5062156025946276,-0.4896189540994263,0.5734558705792407,0.7696931963297886,-0.10120003999099703,0.12308878242768762
11,-0.2555197128358224,-0.22143152173690084,0.6488804986115819,0.33499544280813875,0.5020281365398058,-0.07007417279712436,0.6018927962022531,-0.14335558340476484
12,0.11946725280487758,0.7632051842146226,0.12645175096762196,-0.7184537041768845,0.7316123550456637,-0.04430580177545185,0.5439141197982407,-0.26161459967578027
13,0.5938816480755507,-0.07621212361924379,0.567477424824578,-0.015184825118750078,0.6956786979013125,-0.2357478542464032,-0.3520701546763978,-0.04877973507230715
14,0.4100026681907203,0.13164463204268861,0.5689325483500804,-0.07860165352864801,0.1055707755409433,-0.29195416027222804,0.4846755990431355,0.695342296748978
15,0.7707257286007072,0.1415893450840171,0.6463904142096157,-0.1829303633531939,-0.23875809348568477,-0.05937000119143121,0.37348049168940145,0.0054666193988029965
16,0.2712148835310182,-0.4894806078107347,0.19540837020278345,0.11631185703701297,0.5863507400009695,0.774590727589052,0.519760318089026,-0.6505097486665689
17,0.5462536536005815,0.2173346874520079,0.3228518596242653,-0.49891136939486225,0.6361764443141957,0.3296897164393142,0.10953119486259699,0.13937401783283965
18,0.6935868875834725,0.4913139353830891,0.5462508379105162,-0.5587777116664412,-0.16810793219246278,-0.08223884408635918,0.5029469668996318,-0.21883092240141844
19,0.286303682777318,0.21909123897274574,0.7045431722770594,-0.42167215459865803,0.7115507088644457,0.15564287462996973,-0.16209722383842162,0.06269170554012049
20,0.6558049481974464,-0.08771893197369018,0.19965532660146978,0.26762408437123075,0.6074883225875731,-0.6452807784561271,0.1490899365439955,0.5745072938223241
21,0.5638433501142677,0.5102515061592545,0.25917857194752014,-0.6660507191654748,0.33432379971538584,0.3232451324986312,0.42772837779629147,-0.344841410303552
22,-0.1428680732955121,0.3979351584458779,0.1945277434093926,0.03256612850068652,0.6887886298270862,-0.5701469455170516,0.7803314439333149,0.302201960466294
23,0.7635736184159594,-0.03924655060853488,-0.15071953301243768,0.03573341890080006,0.48241066803696797,0.14681730019449069,0.46146006427559794,-0.2425504440654801
24,0.6302138340114276,-0.09944218572214847,0.6876004393706565,-0.05189412302749363,-0.16796837408679066,0.5456103598189805,0.47834866181855906,-0.32552759427115696
25,0.5648620158194935,-0.13592633036069202,0.2364090128898697,-0.05148410765137579,0.6611354170487029,0.4882399607738117,0.058147307669386694,0.6653023814834365
26,0.7679199810781581,0.19884163967514656,0.7629339823468178,-0.5003613123247952,0.23098540601754292,0.5779137335910551,-0.12892168031622186,-0.22372906582278407
27,0.4797318362603251,0.07603581809495097,0.5962203586177344,-0.18123384171659906,0.6616678963611342,0.705575686013471,-0.12882628430100174,0.5677418470862818
28,0.6905989536969759,-0.42108690592443104,0.7683488369913514,0.7678395714563029,0.28491778776876453,0.7356189911121316,-0.07751217641198527,-0.604457296340178
29,0.7651062590496802,-0.25610070903436755,0.49727180713756125,0.6208865119198745,0.6392551286342891,-0.17623458935610503,-0.4025209346929781,0.49611222781150843
30,0.3719156909888901,-0.1687898307227973,0.467017736380948,0.3273088653990446,0.48983895664935106,-0.19425419833848367,0.15435979007005818,0.1900376926105024
31,0.7758281183546547,0.5715044458797431,0.13812019478311388,-0.4341759421400796,0.060296141753651944,-0.17106202272339355,0.7546967535345708,-0.3914370971011973
32,0.5437340400611057,0.3523818004378092,0.3986109562429643,-0.0012122815776701712,0.2795886377230301,-0.5049876369848241,0.3681593709968083,-0.7332310271159245
33,0.378707710060991,-0.24347534044871666,0.5522816105223347,0.5168305952849679,0.35025424515200343,-0.48601912129520947,0.2983213573190151,0.10327659224421692
34,0.43918423438332477,0.17173674494764857,0.4206696768658411,-0.09983192239143479,0.7016176149771918,-0.1546814915731437,0.04435060524641121,0.5055778242679085
35,0.5902602673280906,-0.03032832467042812,0.3239219873615773,-0.27444950818813696,0.6901708850062747,0.6871765895948398,-0.005520249271352418,0.12601678275162165
36,0.7404670385732355,-0.45672588554806937,0.4009887358046791,0.7671852563170567,0.2775170141934613,-0.30876810079595496,0.15278466976846483,-0.45088732420184835
37,0.25525080364732,-0.13114503263739108,0.7451171520198185,-0.31742510866458884,-0.08929952032453614,0.4295529415290038,0.6978539524929606,0.3333828069366538
38,0.7357762658981948,-0.5903958587887249,0.38839918022738984,0.6997001947923605,0.3159610263929742,0.19412356982141732,0.3078063313771422,0.32568731788506744
39,0.5434510510328183,0.24578114368819626,0.7564881770212399,-0.15591323960662617,-0.3524462595135495,-0.5773605482425361,0.7275463693479216,0.430200083224205
40,0.05370626608902229,-0.040994103035488005,0.0016557740320166658,-0.04756465969582446,0.7348036446653461,0.15041925227283703,0.7728740976461763,0.20325439005914614
41,0.3028979762365416,-0.24338314496787716,0.4997807370902503,0.04428395888021652,0.7115134451103633,0.6430455621872404,0.0411018688562248,-0.31259457077294617
42,0.5303522218957579,0.009135809403473028,0.7349010984239115,-0.0024671854874969146,-0.0012413500260015642,-0.14746262855008896,0.2719497515907774,-0.12606526532764128
43,0.6847469415479082,0.02934008142281208,0.5269321179192901,0.008860952049068671,0.06001555600721531,-0.2435721636587841,0.21263381285670324,0.4078260645686056
44,0.7581211225245448,-0.3634579545176674,0.05882907352693467,0.26192050272075784,0.6587221007381034,0.36494142805378815,0.15902048520997725,-0.20584903445240432
45,0.7329634116180488,-0.1664925788875583,-0.235895757043454,0.11735799086197918,0.6407500085885529,0.057718931837500875,0.4196369775340356,-0.33778178391337216
46,0.13472210939962725,0.13725242904878265,0.7777031467709417,-0.7045570398952793,0.2075125516260412,0.6443220893187975,0.46411215450794185,0.04773293503051934
47,0.5186076409107137,0.15829688647010753,-0.13969499320850798,-0.15034808311001835,0.7470661562380603,0.19202713924098047,0.4252215655000926,-0.24486248281016298
48,0.7465031529176183,-0.2882003954840669,0.5017844985385096,0.4825260819378978,0.3531052502013994,-0.5334865375127861,-0.04118340261629405,0.7295925622080497
49,0.44316573195247466,0.31842223658013324,0.3128530265296139,-0.7025817013918513,0.4965571790082546,0.2743494473983823,0.3631849215395062,0.45205760030424047
50,0.6466426089152366,-0.6384824807725403,-0.1027972388675018,0.4904065557412105,0.5842941178670107,0.4156965369728267,0.48650781042281,-0.4202698278355514
51,0.7570809302606758,0.12144880375811673,0.5363111265433851,-0.11156767857994943,-0.4071864869791482,-0.37576231069671795,0.7102268470030846,0.7480492241301271
52,0.7626164764387307,-0.04975494618607379,0.7038934980048117,0.43888104559442764,0.1963050178321445,0.34110798474846016,-0.24071768836353036,0.48310453726535485
53,0.47903025386365616,-0.3111056437738112,0.40865826316906273,0.6938807525513782,0.6897002784457631,-0.599143356696505,0.08293323413308151,0.2859176189518151
54,0.46542973180607916,-0.3281658290141846,0.5871514085830045,0.40359547568697884,0.527590030634818,0.4471153401641279,0.014010778641381894,-0.04416949448823282
55,0.7824044951089673,0.39475505977537395,-0.08312673757064493,-0.2326377084070792,0.7793237059933551,-0.5309552063175346,0.1455275629256213,0.5609698586902165
56,0.6810061588000502,-0.1412633471620457,0.5028643740160181,0.24462071347381986,0.4125761606203342,-0.2939236228568775,0.02595128301602978,-0.4409062705642084
57,0.3071241757124099,-0.2847868166551283,0.29237600589338086,0.32303604764265237,0.7027918055327362,0.17728128029975787,0.32875433900129214,-0.5274784797048198
58,0.524808446848853,0.48452341759913886,0.7567296466958309,-0.6986425498900961,0.1238925481063472,-0.35693639317123227,0.3214381091622489,-0.06955134108005645
59,0.747366198673141,-0.6058583744103083,-0.09267327632780265,0.3012732138743488,0.7309647810551485,0.7060987832873278,0.1539690484705356,-0.3535602527546866
