,0,1,2,3,4,5,6,7
0,0.05918884443281758,0.06410286699949364,0.38428607716932595,-0.6344531291023854,0.6253920579053196,0.5379075013973897,0.5877532245443053,0.4573550142121605
1,0.4488063728062761,0.4534850526703902,-0.02772226770639541,-0.09770255571815256,0.5768391973133633,-0.6405231554359355,0.6524190605668325,0.47547443630092623
2,0.5174182285531503,0.5810499461176439,0.7840807223438233,-0.7846664911754941,0.6493340161510668,0.3777066606261137,-0.3080769659951563,0.3416741391599989
3,0.270982721639889,-0.48012165144790686,0.7131775919078875,0.651833955478986,0.20012209195531472,-0.052954442199733776,0.4040647431119393,0.31258786023332763
4,0.2909921414677179,0.13659202818774374,0.7714329114380556,-0.03433452179798535,0.5171114200852407,-0.36854216326899875,0.03723076843025086,0.09072379378628748
5,0.7680709503769638,0.0014720504551428704,0.42440965848902956,0.050921840419280384,0.7765089284564033,-0.33592779401668865,-0.37272857550235206,0.21514379521421212
6,0.45452359347843085,-0.03645804670270625,0.616387715190323,0.3833795820521939,0.22828096690507071,-0.5205647671315957,0.2911954603194913,-0.43586188495358547
7,0.49583241013270984,0.6313183567836989,0.3329471649554996,-0.33884956628397744,0.31725593329539525,-0.7719624457592917,0.4988754276171832,0.44105240473085594
8,0.21867362197239282,0.16808455695409674,0.007116729882779671,0.014722962133167927,0.7799706226552914,-0.1186578381332426,0.5557296711489101,-0.024822972975897195
9,0.7814383625914629,0.40809442683982966,-0.15297868397958614,-0.6377940142560576,0.3772836261183148,0.30364678514017074,0.576132684771923,-0.63520609228509
10,0.6602593890374626,-0.29421786244059067,0.4137823097140616,0.2875093968530651,0.14678369497907306,0.12396016745875882,0.3211533163912703,0.13926652887337143
11,0.34473222082351573,0.3304958561358313,0.7852208519203088,-0.522003748671771,0.44727863728048933,-0.17683762112406842,0.04302288244569208,-0.2536692072360862
12,0.11749850362363767,0.6503057748398684,0.6380111730804965,-0.6146702371084396,0.13304063835932345,-0.017868016213325566,0.7266568763174308,-0.05684178729319478
13,0.4609862202299191,-0.44291321507033504,0.13021472868076933,-0.1679886076649587,0.4259070151027562,0.7268043984214656,0.6313643061531058,0.7362207864877219
14,0.3972225471694948,0.3172939804350514,0.7102244137537312,-0.7591318062659508,0.22950194909797705,0.48363779500512694,0.33377470584406654,0.3290424579132807
