,0,1,2,3,4,5,6,7
0,0.5472815812386038,-0.22648561339397855,0.04028041590029163,0.7776669630423374,0.3453227035485069,-0.6140687983726596,0.6874731434714587,-0.26265731712741736
1,0.15170993532065624,-0.42658304207866377,0.1704632688179074,0.19176176485023633,0.7671330863445278,0.21716016556247952,0.4434008808500456,0.22952845252094023
2,0.18072084196675098,-0.06994987887427351,0.7636903836781745,-0.35329714318408456,0.2720169619772035,0.7015875925097841,0.4971763094515673,-0.01967228860904424
3,0.7085047397168587,0.0020619177856525672,0.2804702475632448,0.07945108788126187,0.3061770837856175,-0.20719439077922852,0.365965973476003,0.7409764822239613
4,0.7822882902456352,-0.3323498735989258,0.7521165802899936,0.5963501917294196,0.2827066236047484,-0.07779784627093134,-0.17155864903935691,-0.6844379684976005
5,0.16673606530829943,-0.6287037968226605,0.5172719731909441,0.7114953105092272,0.15307765834533416,-0.10524603805422306,0.7561500498502409,0.4762977336532632
6,0.55973432276839,0.021738173964199414,0.00809079597395801,-0.3684527166660999,0.7605414775511976,0.3694506781730056,0.2627754992583451,0.7004986533713389
7,0.6801212388780917,-0.16266517695124227,0.7296316416342097,0.150705552601355,-0.3556157332832936,0.05482788448041731,0.5113844046657503,0.046135343980508225
8,0.028417314277720984,-0.46713114787516,0.7561973177031924,0.5451942183938341,0.6934625960657181,0.06139796212049797,0.14006690748188078,0.5251099169622477
9,0.6399352812096419,0.008934073901234796,0.10889673469534411,-0.7852422449533644,0.3614657876807288,0.7323397239858924,0.4728220707082156,0.7618002314114696
10,0.2835033107731706,-0.3225230682642078,0.06794749840788805,0.036723549355615726,0.654835264264978,0.6374266172063632,0.5398277424712825,-0.6024507190943771
11,0.6204961187531526,-0.029751584672963904,0.05562683810918734,0.24772143680722558,0.30152150473721107,-0.4911845681833416,0.6621940121872134,0.6931967559585863
12,0.32464766850474724,0.6280618554587662,-0.0861160061036863,-0.6473730148804699,0.5453254913865764,0.052550396766816276,0.7402514848269637,-0.21569488672461468
13,0.698810390184921,0.2760320854342413,0.306678643108099,0.19489436630134926,0.04196099670302589,-0.7515558925624651,0.6644898317754262,0.27499094054296847
14,0.10920041119490931,-0.1277863641557695,0.7772041080217857,-0.023074676096251134,0.08346421667541648,0.1357119026486442,0.6945421403559822,0.13467792947991386
15,-0.1701306859611892,-0.5800731985592466,0.7102366106099489,0.49978676795693544,0.5940536703315509,0.07304486683215616,0.5457019649773367,0.6259987923788233
16,0.7143794344675891,-0.29140072127274363,0.44973687731471834,0.48771251446339536,0.3628851655864158,0.053802281288079845,0.026367271415018045,-0.6838235854506334
17,0.4005020361678078,0.12804508217595834,0.21883865496211685,-0.40760835319437494,0.6651258788946932,0.3467524957524608,0.2613724706964087,0.2961894324219607
18,0.7048294003962119,0.44368694390229146,0.31076100925537564,-0.5193675771130102,0.10823568722963361,-0.15742582476420341,0.5326018501021441,0.3439905004808439
19,0.4404660986148383,-0.20911953547891982,0.42635638461057246,0.4423390055411769,0.7146775079816339,-0.22885174710418588,-0.021264784702422435,-0.7573246459888566
20,0.3969121404664766,-0.08075602117242753,0.6851580480827415,0.06089673028924725,0.5660282713978069,0.38255272657487915,-0.16577707520642393,0.22646476072520416
21,0.7017448782865525,0.09480025253195856,0.6697224320628576,-0.16819721346041938,0.5689966358948892,0.05310764197279194,-0.4020880705067571,-0.11204553256186334
22,-0.11537304706078666,-0.16456705164156493,0.7365573110996095,-0.32364438530025075,0.5394213863463471,0.7807466991688872,0.5292998934423281,0.014306935032019963
23,0.7398999293544395,0.0067164054019965835,0.2754407670968755,0.01977088313883968,0.6286060639631221,-0.6726897406483268,-0.04530760229128361,-0.6530316818587422
24,-0.06892331457750944,-0.546549357918338,0.5213200993986182,0.4924518542251395,0.5237249102243013,0.3144373399163489,0.6639832601660471,-0.343883661983523
25,0.6752318066880332,-0.2725973849247382,-0.05451408460656615,-0.08771478723359727,0.5663452387535561,0.49501282178315864,0.454633005373017,0.7665905045751378
26,0.2787547052077233,-0.07721422259172506,0.05641284858524909,0.4505901940078787,0.6636081476178521,-0.5319244278350156,0.5622644588782144,-0.22894232300129091
27,0.41279498378637003,0.15440646344100784,0.6673887305625932,-0.0862804290657595,0.47354573069907024,-0.35001055274372717,-0.05873954094317235,-0.42972204616842974
28,-0.21687086544736367,-0.4250689842262922,0.4572338653347323,0.7135995199371874,0.6874032956691265,-0.12188385084657893,0.7002114736019056,-0.4892064993805942
29,0.017008139983565762,-0.17859890954691904,0.768026307897107,0.5263187880864044,0.07233845435088448,-0.503075540317776,0.6706264663107973,0.13319743689354757
30,0.5865636095139313,0.36283221481242345,0.6361866983770161,-0.6018872301942658,0.5949273918562072,-0.07481274083691536,-0.22868975355561683,0.23401321297000988
31,0.06731043803741676,-0.5122404560868905,0.4075842019575471,0.5533503119754919,0.5901053950899164,0.04529515746008961,0.6332261981875498,-0.3147192512359264
32,-0.06294642577785914,0.5139410586717328,0.7110958900358106,-0.3886141289837078,0.3241201845241237,-0.12881533265333656,0.6814353612304804,-0.5168029000607821
33,0.5440568380256567,-0.19230982108895078,0.7807508383033335,-0.6300876443408545,-0.39582949344369844,0.6378419183407251,0.6479323156826979,0.5028154161901346
34,0.32036129650165823,0.09157507006195753,0.655186100732255,0.0810580774573072,0.28612479692982373,-0.31205002038759383,0.3140372096330364,-0.1610616091267335
35,0.26670562202881976,-0.2741965557640086,0.6541867597325273,0.5334278977198774,0.2895141616570691,-0.17292873259322106,0.3827036752713042,-0.06904179188711657
36,0.49885609978303624,-0.2940185060919285,0.7053275371360463,0.502191757877726,0.28053260871894503,0.2659043419288698,0.10297116241921633,-0.6672184200144298
37,0.7660566755869842,0.3240397354733975,-0.5377225396090208,0.2485540416650942,0.7091861139384341,-0.5088901356979002,0.598660731114341,-0.2738456601998005
38,0.37358645195596973,-0.3633803998877526,0.7080482962964125,0.5006897765485725,0.7044925385433409,-0.7137766610453936,-0.2288980688338399,0.3504369886309653
39,0.2883063526607188,0.1527031703243693,0.008617885264488923,-0.044745842102221545,0.5334732515533689,-0.2127662091093755,0.7241913861998326,-0.04543214377526772
40,0.45816111742686316,-0.07588829013593645,0.7763717230067044,0.09865737765893678,-0.27547311179812717,0.34334503628146074,0.5828463307864074,-0.3268771642498772
41,0.6119326775238598,0.545687253818631,0.5476319507226597,-0.703887445965669,0.38406747228547866,-0.051099047975086576,0.09363835011876331,0.47794061421782663
42,-0.4024831916481529,0.5240534856730157,0.6296684760719173,-0.010759283389103813,0.6343417021167235,-0.6971213907765008,0.7557201230097517,0.054746070490168
43,0.1749900146052461,-0.2291128017725006,0.6562240201211262,0.1091493411411868,0.7805150754086405,0.5688507344729343,-0.11704393842660676,0.18535171895697344
44,0.6511220216845943,0.4771359008148208,0.5465121946847309,-0.3966029250642187,-0.137423087763065,-0.28594055584005257,0.6189564741503883,-0.009239333977833386
45,0.6675940311479605,-0.40661863882663757,0.12711030467334428,0.6396174334109579,0.7822335858022622,-0.6367789401027292,-0.041055679193322314,-0.2773248146587717
46,0.4542472959201389,0.2959664727830813,0.5717202156868932,-0.34157292514894944,-0.20626467143283111,0.0744346019385217,0.7576544584523863,-0.5823584543199616
47,0.5525500404098831,-0.3640567609658335,0.4773952755590716,0.7217777948404966,0.3630815662877913,-0.36548347582037927,0.22124481238022176,0.10766198833442375
48,0.09939176793743965,-0.7322958553570874,0.7181821010098002,0.693206249447339,0.5287679894840502,0.12571753395391805,0.36675795059481753,0.2687911702521979
49,-0.1917654631675747,0.28589486599540015,0.1622614354222106,-0.34417099699427933,0.737260807082198,-0.04953831495941463,0.774005263383649,0.2903615446570105
50,0.49941009846638407,0.24958710627032077,0.717843589502112,-0.17250161127671615,0.5704659030528989,-0.21879701268809637,-0.16615751039406645,0.6558987814898285
51,0.6400175151919674,-0.18000282489557207,-0.18604335417140894,-0.11147519418644802,0.533770732278072,0.5760591402566826,0.5819110212336804,-0.5353724328960041
52,0.6247433424796123,-0.36123168433203157,0.11631297945291996,0.3957112254120989,0.7001217751646933,0.06135442386969148,0.05035416883173016,0.6361830690744308
53,0.6868821117608044,-0.1841443071985145,0.2644992868759448,0.19699469575625184,0.6434496301951225,-0.2448179307084558,-0.05567097412193034,-0.29774691650342094
54,-0.025482490013468806,0.08600108825183417,0.35027234937987584,0.1342168428175735,0.7307891093430259,-0.15190023429162425,0.5620078574916303,-0.5307554770179549
55,0.6708020277502054,0.7563091197725795,0.16138934456373955,-0.5842685953304418,0.4022543494288302,-0.6731145863446004,0.42149402959770343,0.2494072377306713
56,-0.04455642378946323,0.5090528821358637,0.5245820974097923,-0.364608965193724,0.752434530608175,-0.18451400346552382,0.4558051905191063,-0.2169717055954674
57,0.5905388990471996,0.22561200222185596,0.4294416847502909,-0.3775695531787576,0.7532959406659683,-0.360599528972917,-0.17019952736907074,0.029267413165267042
58,0.7330767115334,0.5007294041175181,0.3543880560515975,-0.775438591074621,0.33257214228345466,0.17099152174608334,0.14430982315964724,-0.7828477405089062
