,0,1,2,3,4,5,6,7
0,0.6531950382680227,-0.3691668649763656,0.44842782947842985,0.5310004991902455,0.710968181088059,-0.008930385754518877,-0.27232973397879334,-0.4335533566142307
1,0.6781819077141058,0.5772582145611156,0.3838454084673999,-0.3333890522973552,0.2093159113796771,-0.7013756661589943,0.40737150969550884,0.002822037971218161
2,-0.17186120449328246,0.5563840731014054,0.5760651719261165,-0.23519559026304204,0.4566868253801766,-0.39464303724861477,0.7811837135051127,0.02031657233684092
3,0.7004902628110312,-0.08592487180227937,0.7188379321769016,0.11801767383514927,-0.5843658672269806,-0.1748125067339632,0.6723457080611621,0.2682537354077261
4,0.7292377463113673,0.39967766066888455,0.16993978960092582,-0.5141496976350155,0.5552651019825814,0.12230182372548748,0.0748781884278833,0.5736948628912717
5,0.5476565911960851,0.04337778093513156,0.7628775147917208,-0.11062740499866874,0.5274472600308864,0.2990917304850538,-0.31545993686119655,-0.5932101410000217
6,0.007693364794107982,-0.24752575770210772,0.5815210196685603,0.44860776396946545,0.511729043487386,-0.03154399656753537,0.5572066125788311,-0.5433611663652782
7,0.6662024487524816,-0.6842241636012621,0.6051314705709026,0.7334661378575154,0.4726902523562295,0.7294902247502981,0.07048372899871291,0.38003887063054775
8,0.6339873757354728,0.7160804985263689,0.672773252403551,-0.6118079167245437,0.10508098399619914,-0.7443621110808721,0.3453109602683919,-0.1947554734197291
9,0.5221066643420684,0.22332749403215146,0.3229983248965975,-0.5053996301127525,0.7848247635407894,0.5162436261240286,-0.007977196217452631,-0.646753505916034
10,0.6269852782766496,0.4182607219151162,-0.30923085492481606,-0.3462543058061974,0.502490660225448,0.08733797281296851,0.7269535784694552,-0.3240572831577166
11,0.6898398776626125,-0.34256748599688075,0.38224498494445247,0.37631334112824444,0.1951174474498113,-0.0017313008719849199,0.38177268687577737,0.11841797038854551
12,-0.200945884805662,0.4964007390333327,0.5288650702831668,-0.5881824910577282,0.5283524991995732,0.2919527810430227,0.6807612540037853,-0.4817071913849922
13,0.5908393286093383,-0.2081343301936378,0.1179279985289523,-0.07868693130913895,0.6070370302748687,0.6996490506960342,0.3210718303885052,-0.4263341092009561
14,0.5807375033195594,-0.40724074959549517,0.5530490098849079,-0.014728340171251908,0.06401219634539679,0.45550117718150207,0.45318539887632525,0.6189648797888501
15,0.17959841501868867,0.3263094093884602,0.3959132162258565,-0.05685017068994791,0.513898707329483,-0.08181673098005104,0.5316693123497263,-0.6923135997601836
16,-0.01629933123959304,-0.016081557639594624,0.6063515219103983,-0.37857189650702955,0.6687954114008154,0.7141036992805219,0.3698456385312905,-0.6465220736741052
17,0.19312103744611486,0.0212601108089977,0.5881671286037455,0.2919618734922538,0.33868055816414633,-0.6085476816302968,0.3763125387464341,0.23551513118151912
18,0.5986129228671964,-0.08032507423825785,0.6240528545315212,0.48927865154530203,0.7454067424490312,0.3703333008300449,-0.5957749412977856,0.6768617272688799
19,0.20201761109858285,0.2574520724162084,0.3595396608430348,0.049788132978376254,0.7804830114860766,-0.5018165228072251,0.2689516552552822,0.4540511380249703
20,0.6245958538138145,-0.4155538112095906,0.534581405822447,0.7235806280885475,-0.24032243315810364,-0.021692245561637846,0.6440668958499416,-0.445251835505469
21,0.14962610038417035,0.24223377959589132,0.7159359787496082,-0.21724142050540152,0.5282812991489565,-0.1517977532457413,0.25421048518725775,-0.14176162644771617
22,0.45268646932126577,0.3746533192403101,0.11317160567315065,-0.5077424804209857,0.6584192075812869,-0.002248969179955651,0.45427077361959833,0.7433034193759194
23,0.7303896654504403,-0.015930345650413846,0.5237826084309636,0.028781307174520765,0.041285551308522295,-0.35106972603713066,0.254119648665903,0.2689036227504258
24,-0.5667270151836079,0.045772649559479905,0.7336345895927388,0.16760135464455372,0.7409122982583358,-0.34668742939463354,0.7404106564223372,0.5645353846686791
25,0.005753298830585285,-0.22522040075132177,0.6931276294652531,0.1781941320817042,0.5451517371932137,0.36856955915975353,0.3019923584371329,-0.4994331826868277
26,0.4728144551547684,-0.3414805292350732,-0.29120538340575564,0.46001696350877097,0.7307486547022051,-0.2674869600103378,0.6758466169126112,0.6275271891095544
27,0.6678513488133242,-0.024457204972464175,0.6711398377243709,-0.10834716988331661,0.34112589407237315,-0.21048555957370285,-0.09230507665947973,-0.019803970221804357
28,0.5438583811535824,0.3754650977915879,0.6784821245764201,-0.6280759881523097,0.2541791843409682,0.1620507925999627,0.16953330388369037,0.22479137248312564
29,0.540913084982672,-0.13088378753673036,0.27390987153499924,0.044798722759417764,0.5349492719857913,0.21714308104272084,0.2956240058587547,0.5723692796765043
30,0.5879225753051791,-0.1787185541575862,0.37103796488983143,0.15153045391668285,0.6455396659049997,0.4198127920708692,-0.07650180800033446,0.6060689237750145
31,0.0164616632675072,-0.47190654323922143,0.6902606363717687,-0.06488938491592267,0.4258910807667142,0.5546701451470362,0.606581843196319,0.6775362891573755
32,0.6270169202272913,-0.05298961363654375,0.6040493015392037,0.048472592044044305,0.11194284033714363,0.35965892257943444,0.25690253337985025,0.18440678457524184
33,0.2647230398667133,0.6587098856365576,0.13363002687908998,0.0693608911575132,0.744909901222141,-0.7691320248682626,0.6267064657450703,-0.4110325482736119
34,0.20214097105144813,0.19177087634261525,0.26411667002096983,-0.6488978912312684,0.656102684590218,0.7481955234605462,0.4987387735117812,0.003307607381187072
35,0.480315279217544,-0.5596178122065767,0.39040426902337866,0.6709882651535899,0.5024681844515579,-0.015370957576744226,0.18787166739609662,-0.3168113494121561
36,0.22761043954847526,-0.4979106360049073,0.7594194693118199,0.20257917181745422,0.3110566430243169,0.76125476813992,0.47479222205060356,0.19853496927647896
37,0.4754230674041908,0.13977145699523907,0.4052233305133168,-0.5469415086652968,0.33190692228115837,0.31034137759576064,0.4464184036707428,0.7156674408733779
38,0.6721386767597837,-0.2180301736722331,0.6717811667307019,0.3284329145208158,0.0021646635627556865,0.022813266591997894,0.3395890783834383,0.4734058809781354
39,0.6501683116892929,-0.6188816783630805,-0.28869908201206507,0.7144652643131564,0.6541277842750612,0.13809787024970865,0.6549681831275731,-0.7073584114416674
40,0.6774387882926176,0.3009988759083333,0.21798140058917137,0.07460972829968682,0.21022207772337298,-0.4831366692786084,0.4974067479776101,0.15478056808656393
41,0.6852292122636245,-0.06498586798321915,0.30833018824613023,-0.30966234555379607,0.323630755483193,0.6237689210099995,0.24302612558925674,0.30337353169945747
42,0.44762487573470744,0.10963844498719211,0.5868346415225028,0.4399333304883273,0.18564548057769403,-0.7177681204812258,0.3510344121855491,-0.3105734717435739
43,0.14641517095176904,-0.29548836107947485,0.33046962705456995,0.7160972716666099,0.7434722319762141,-0.666855166228052,0.4279932725652058,0.05813886740874474
44,0.08717094945383097,-0.3973458884146563,0.38563375398038313,0.4069117841324905,0.5649893140521252,0.07770769938611077,0.48243257898637193,-0.3507710798561074
45,0.011035458828105082,-0.7570190827492124,0.5136763280613472,0.5204290536221892,0.45537288639523066,0.5157722963679774,0.6861854911445624,-0.4969102702444507
46,0.6219383149783231,0.1514884202668183,0.5997460361175331,-0.3748895227850803,0.7376399956003354,0.16675805279701938,-0.35332766060573334,-0.4766747919654884
