,0,1,2,3,4,5,6,7
0,0.6667805505853763,-0.763724895493529,0.6351637434027071,0.6164252512666621,-0.040162190148420374,0.7435527860716213,0.5759239574077475,-0.3491249659810694
1,0.164203419337841,0.019923374540294136,0.4856067978550276,0.22718673853452254,0.5695843791068513,-0.2326417372587517,0.4239616911575499,-0.7809999249369718
2,0.5755499882245458,0.23305909520715784,0.48437016561125423,-0.3823361881602619,0.7528276427491667,0.025019636792067645,-0.2608391404637158,0.7508799372545389
3,-0.0636070561616855,0.14788146878299413,0.767634060429149,-0.1370919440682815,0.07652773725027828,-0.3739280987816559,0.7629614676483785,0.6540929842463079
4,0.6083215537777189,-0.03601943304367772,0.10940703555523201,0.14312259079544376,0.6266668201810575,-0.19279269716374692,0.20311058288284645,-0.5579460400270246
5,0.6942412071949484,0.48349981227179173,0.11437958015928584,0.05063176899089972,0.06747253844644518,-0.7575715200637406,0.6908139149367896,0.44273213978046577
6,0.36058653626520987,0.07869550705325035,0.47646834952441997,-0.22318892246675381,0.4635744457622222,0.4985583233383397,0.2049202348161424,-0.5922739971185464
7,0.386081980755107,0.15364167657597183,0.5668939383739515,-0.6024635938923697,0.1000550727892826,0.640136682199888,0.5034435591446114,-0.6925442176178845
8,0.7825735512569552,-0.24648535042697461,0.3123527582521808,0.571767569280915,-0.04037623517852584,-0.26530456591330853,0.491145804194806,-0.09680182730438025
9,0.7037786606133918,0.19234004317278108,0.28547683387766654,0.07041726839371021,0.22106334042918174,-0.7099933430596029,0.43428230346195096,0.37724759859119983
10,0.5026999743768366,-0.03373707550477678,0.4007473068171019,0.385167864323539,0.4787848702920523,-0.38193353223365895,0.18384793923541365,-0.3509197158256343
11,0.7056999399868744,-0.2935327901214037,0.09989482745655076,0.5597026138513495,0.16222079524417043,-0.48150742472127833,0.6621863629680991,0.3336957610719171
12,0.7774802924039741,-0.12867920120256604,0.7704583420587401,0.7588504795717457,0.6103363124638355,0.42163278098021983,-0.6582938783304998,0.11387554255893062
13,0.48528167992342675,0.30671077776805156,0.6040280520336814,-0.5034092402236274,0.6093522155947675,0.7630440505054297,-0.18681008702716584,0.6137911591253715
14,0.23184377153824598,0.2131763829499158,0.5739339970862609,-0.12761426541766363,0.6906754360604552,-0.5088762283771442,0.07307115611626258,0.5434110163443187
15,0.5366006030226729,-0.4142335793173142,-0.42853186637935736,0.45649019771038457,0.7713949529168651,-0.23141853622123776,0.7145042123973668,0.186249327064695
16,-0.004115726472772474,-0.5458628319880156,0.34488512303300123,0.4246094730633443,0.673975511002419,0.052881537147173696,0.5439820204327466,0.24024307307639026
17,0.2624841569456371,0.5790004767353574,-0.018553365844217184,-0.2472285620821557,0.6742840643289931,-0.58957291899741,0.7054369319225167,0.4503389397515354
18,0.10529528348474004,0.04250858581814654,0.6548340144858378,-0.44603472347458883,0.5136293850877784,0.38440372365393105,0.3786281732837382,0.6342345817705137
19,0.12302358397423308,-0.33843890332671844,0.5778934080144251,0.6630619748275588,0.26722990960189374,-0.5804627674294414,0.7166039472328558,0.5872145764059291
20,0.6632790011134129,-0.19161896300899828,-0.05679319447233633,0.28916824287181697,0.3541055257089307,-0.039227682048970536,0.6683685019956249,-0.2916397591760316
21,0.20636939234770169,0.17412788889756692,0.15834605879064967,-0.3722596802278289,0.631815172427534,0.18876515081187917,0.6331625850906315,0.3989110173435608
22,0.4315286259984381,0.1210085891839996,0.6174037098222522,-0.1925355347405202,0.021242225913365664,-0.08389352392004956,0.4922299535187864,0.6496334074338144
23,0.7187190218591661,-0.13106893231549355,0.1855595040406357,0.23531790733968982,0.6402378236743409,-0.052167022801006824,0.015545012315682505,0.13223656324763644
24,0.6487589238137201,0.5268128897153046,0.7388796027551494,-0.42399357819844347,-0.05372017596069478,-0.6249525010439405,0.42671395130221934,-0.030596631070519575
25,0.6896997591176048,0.12322195810382708,0.5716911918776288,0.16867295773813662,-0.07956643051333712,-0.1179552362184686,0.40268379222394635,-0.3964454154218645
26,0.6865760170446638,-0.4785010709440226,-0.03224704895031938,0.30029779593641637,0.39539591153847065,0.47924681843535466,0.5793427266669882,-0.2451937105956583
27,0.3790865991124195,-0.7458266665134546,0.39453666549050714,0.36196491426284205,0.25039824681721523,0.6089479953980392,0.6183605844335953,-0.21090224882888498
28,0.6249429401068984,-0.4059126742096112,0.0006383946831729492,0.2788880467606034,0.639957384349205,0.4393445041258457,0.3822954817425883,-0.353337491716693
29,0.6894085460142687,-0.013458722043432347,0.7316686852071079,0.10715902507963038,0.49766876573982066,-0.3548075232130865,-0.30149058391547995,0.16581829360715306
30,0.6180951732018545,0.39816098192372906,0.258762941659161,-0.5488819994186447,0.13078123848727374,0.26097660694263847,0.5608091909415001,-0.6815902510847355
31,0.4630684890457204,-0.38049746923043193,0.6999759007476727,0.7001862190944224,0.3790255069350792,-0.7381251736228374,0.025744427547229498,-0.1998407899419793
32,0.45207629830227214,0.5992099038421721,-0.10391599618889624,-0.7367456370448132,0.7433953930076205,0.29509265742416146,0.5548113525755765,-0.26856643577475847
33,0.007116394012763316,0.3229713211150993,0.7109444894311563,-0.7425532930290013,0.4564443075716569,0.7849589474219121,0.36831690539436557,-0.6876179206776566
