,0,1,2,3,4,5,6,7
0,0.48058340024767743,0.45993367888819225,0.29651167810873713,-0.5786259537785923,0.17427414492261561,-0.10367201563778716,0.6656260188540934,0.44404191742049726
1,0.7635729707904371,-0.10568772194419884,0.33785691819519004,-0.0014724728922571595,0.7016998295879919,0.689558940038201,-0.15246851643475734,-0.031843239841294335
2,0.6779709590589273,0.25060216769590826,-0.03948293432928074,0.2911066857616287,0.32969337688682154,-0.518121382542341,0.6000222749325845,-0.5366560198376873
3,0.18286547816309773,-0.2711261621256047,0.13223279773754149,0.3050266586896233,0.7548683500222628,-0.24571088369404093,0.5497948151953314,0.7236324028431813
4,0.27309283701237175,-0.34464555275003783,0.5648515563863041,0.7625869384977542,0.28717509369635197,-0.43484133720750306,0.4280544300490725,0.1118818565129367
5,-0.09994363362257908,-0.6916448941480403,0.5733762100840247,0.5195653625555026,0.6136443786332884,0.22176350220144414,0.6155606641360871,-0.11959561529669438
6,0.5841204762033607,0.02960782593156064,0.5224427677070591,-0.17542845093971493,0.18036498755741182,0.27043789122827455,0.257104203321465,-0.166355659425799
7,0.5548036503638814,0.14338826054294385,0.3441449386468858,-0.5139864152521412,0.24618521495074175,0.4867372827201957,0.40597503866361095,0.16395925602552242
8,0.6360127678347605,0.61904856929067,0.20784008473882098,-0.15715890610434713,0.3699207109828213,-0.746802485628672,0.4145627184745979,-0.2381253983922368
9,0.7684055884335723,-0.19246898175984217,0.37383254785570563,0.37989544131483677,0.5689154218270458,-0.16159131675663807,-0.21415907882339968,0.4235970943656764
10,0.760349703796612,0.05983305911450543,0.2097969964393257,-0.599538208684439,0.19694433711928727,0.7414809246843634,0.34741711875847114,-0.12328002176011998
11,0.7672495548750577,-0.4331225751737887,0.7261315719195676,0.6816761696879667,-0.3879754578642963,0.379780155630733,0.5801362824729392,-0.028024068923073076
12,0.7714458828652744,-0.38628192625845825,-0.3308335654621257,0.19106088591679815,0.6324239349768359,0.3980716879963506,0.4913233391864611,-0.2584231963959899
13,0.6303649202061534,0.5294839350263039,0.44004586561059567,-0.7736409960811202,0.7712765283022252,-0.6064265253973036,-0.25728007850500223,-0.21051085126014535
14,0.7658051897010894,0.30344622682258104,0.7218918822342137,-0.5757870097555591,0.5717025669466131,-0.21896416326257595,-0.41340279549061554,0.2606139920952193
15,0.19436453705255352,-0.5409714121624183,0.5674739676609062,0.5391387111999129,0.23249023359515442,0.24838320059608532,0.6378563142858154,-0.1505524251867405
16,0.45428233420294273,0.16701833235154917,-0.2937811888970693,-0.2660010476710144,0.7665176114148728,0.21942764725622665,0.7406354556161712,-0.3308728754521463
17,0.1662109374981866,0.09545993842612055,0.35989281160268405,0.0523075004237884,0.7569865714902768,-0.4346938816713078,0.2557669388019761,0.6139566273305586
18,0.3972607485759976,-0.7676359349540373,0.5938354656456248,0.7782397195998476,0.42479264981174647,0.5123223131324963,0.21406875143764525,-0.35174203879336
19,0.6931497660231365,0.16595950544302462,-0.07928982234431914,-0.7431237696850451,0.252730292842932,0.4517244039913064,0.6890637562599409,0.6715800373663292
20,0.33814318682225775,-0.16814676306310317,0.731328266639736,0.1187978068024449,0.47842987022644823,-0.028652499585830715,0.056083089432137356,0.28822893329281896
21,-0.1952195709071033,0.6470775080975917,0.3497813925937172,-0.6235271726217356,0.7841713415775331,0.21625164815510534,0.6386807328557822,-0.5664256939221455
22,0.5690430574770231,-0.49171640708823916,0.3111899210444491,0.23051101916486605,0.38070254588513563,0.6603883625914404,0.41109961145628793,0.04676547111363494
23,0.7243617296453493,0.1557465581925621,0.5832781241772744,0.5925920876103088,-0.4289115949312772,-0.5978560522616121,0.714506509802491,-0.5894651444559986
24,0.3752019262677546,0.3555157733051899,0.23492249295444068,-0.4266974095699188,0.62203988910151,0.24022939898729856,0.3260119517708342,-0.33929951461689345
25,0.7024404584306885,0.31219958491788025,0.017654344049392146,0.27693677497559777,0.491747511740926,-0.7578541466679938,0.38379610728584557,-0.46282226981504165
26,0.6618555725034747,-0.6988544591032191,-0.04110035264314593,0.4705185687035254,0.156614772096915,0.13022649001173825,0.7774529246677686,0.6671356328627878
27,-0.10583286685401128,-0.030213303882783316,0.6480740788295178,0.31009925414438344,0.47656897810664,-0.5888561149947489,0.5162003105941699,0.7254318680950085
28,0.5108244409498841,-0.4119144346016535,0.6423124378831344,0.43657201424997627,-0.3294248017472949,0.06427408374508337,0.7555685868342181,0.4339072711062364
29,0.24609089396854666,-0.37684043519919386,0.7097761079603349,0.248685843120793,0.17671067855995404,0.3956365713413923,0.5128826088918688,-0.6708325073143256
30,0.6481345913495615,-0.30947368159425714,0.7733866944370467,0.29850414051417706,-0.2855189622506611,0.691833599140552,0.4748131322419975,-0.24005165807658468
31,0.495799800573689,0.43369003240798976,-0.12444300062028268,0.05484238292440957,0.5418803290978036,-0.33545521931425687,0.6428464394034241,-0.6277025880933247
32,0.5968781767548563,-0.3731933913152067,-0.015256219216197686,0.36764189207500864,0.6156248530167467,0.04279617472859165,0.2989349072426235,-0.051732578379867555
33,0.7644708455373341,0.20757954510049692,0.5024919736709286,-0.6241188364765284,-0.033661083773319,0.6843627921221997,0.3961344838123928,-0.2509930132429624
34,-0.018613800013456805,0.1617695886174988,0.4222589055862429,-0.051389943493713286,0.5607806740037331,-0.015201245392288842,0.6299408987887112,-0.2602020068510734
35,0.6331572438413064,0.19960994786559083,0.2637049070241517,-0.47909778268449416,0.6356636999408358,0.4974192625045115,0.1015777488265659,0.635280333957051
36,-0.03288185226911222,0.342168942836246,0.5970555278957901,-0.3536951754249086,0.5430410159428298,-0.007410681940400066,0.4871242574281365,0.05098963168419601
37,0.7799516404542237,0.7157166740151624,0.20996836304789923,-0.755505146343254,0.17313665042909965,-0.3152670764375485,0.5066945826461533,0.6664616111590862
38,-0.04949511988405253,0.07908522893370296,0.3746900864676992,0.39960632128979756,0.7088747540895235,-0.669632992430757,0.5258179036731818,0.22064033475795175
39,0.5560769067964548,0.6211042817634396,0.6521517850604948,-0.7625648367205605,-0.23284257626246652,-0.05044450443575055,0.669797574640475,-0.2600893032805489
40,0.37963835961222103,0.04368696951531881,0.2619644409745536,0.4882193397373267,0.31035215100785174,-0.5704912995519322,0.7058032794899476,-0.46132330237714186
41,0.2479791783247769,-0.24447552554400098,0.7842907594993471,0.7775301150459679,0.25082766015179225,-0.6561952258929742,0.4140323179754506,-0.5257461407408872
42,-0.6655488824529948,0.6099955421035126,0.7478857218627055,-0.5946980859709913,0.7828496932742952,0.1075266565981442,0.7076921281300297,0.06440197083583254
43,0.7220695777889019,-0.28995390402135895,0.18575559903229966,0.5274747746735671,0.28023998765406466,-0.0979899840161812,0.42526725008900224,0.2721351793096829
44,0.7263096833620546,-0.07384556201587755,0.7319849760001307,0.4268808607909107,0.15227168084637988,0.550830953045659,-0.08887580451022425,0.08159374700790711
45,0.5721331943785912,0.12695932985883474,0.5656418162215124,-0.4914538313063766,0.15688029509548607,0.24687851378356207,0.3051874492606761,0.18487606972344584
46,0.6711756770274704,0.5105240429525306,-0.04637867329123335,-0.6932996685862061,0.7269410442523538,-0.01223309824672636,0.2932310868896044,0.6434733346367425
47,0.7352846213137108,-0.4964915544868044,0.7240449112778782,0.49270182130964635,-0.5889422598400589,0.7061659411234138,0.7568559058511997,-0.5172916255236564
48,0.557866649488308,0.35402957839689275,0.41048193637148045,-0.3699406845999633,0.5500153290582885,-0.2367835624975776,0.023377038536576467,0.5336157925103553
49,-0.42102977822876925,-0.16107662245274756,0.6839255595449134,-0.02131346598728978,0.7840105896669898,0.13764302182044308,0.5541030200121402,0.2550009159727007
50,0.2788048306202675,0.11439829520769262,0.39183692530076164,-0.675779802878054,0.439961128176396,0.56703720139052,0.5102621135265903,0.2716795354790842
51,0.7280970676478302,0.21011357233574268,0.7338598506621683,-0.5618330985440226,0.1427027256941722,-0.26368605613162155,-0.05355947354931467,0.6427716396659364
52,0.5538497574434396,-0.08826569080439894,-0.4128150196670483,-0.25369378408343113,0.7586561824077391,0.4804308315641981,0.69083103089648,-0.009609672223328203
53,0.5459809120986434,0.20975937955320012,0.71661181684387,0.014793806255119613,-0.40244329581472865,-0.3388628636682212,0.7445041950103204,-0.19679474474493142
54,0.6590052522468577,0.010430358362603087,0.3580467851698099,-0.17652551154457763,0.12012336339856433,0.5197153969640289,0.4465120140249901,-0.352699740453759
55,0.636741875698045,0.7459062280614075,-0.3792561988995449,-0.07760363963438277,0.7822907289576386,-0.655962599315921,0.5502296876648212,-0.6778870538659136
56,0.290613419398452,0.26769809659862687,-0.01701114540066262,-0.08215808990950557,0.5710283471358542,-0.3362592573448813,0.6635346469290002,0.4033453088271104
57,0.6709752741614308,-0.3214662310092041,0.758965219610823,0.4978479320506115,0.0976343347120715,0.3990816902203227,0.17784949644553394,-0.32561976192559366
58,0.7078642882507076,0.231578635526676,0.5367687532893839,-0.26062241535532615,0.6709048501896524,0.3112068924685105,-0.34722913386403814,0.11211189853806103
