,0,1,2,3,4,5,6,7
0,0.5052857487498437,-0.45400001364204473,0.765085821912781,0.6973479417275115,0.5844859374202467,-0.6442150297251981,-0.24354080395723887,-0.17941484787046558
1,0.2641475312085573,0.2503908709071525,0.015191031393371301,-0.054303156538504815,0.7710080843366598,-0.5621313802952673,0.5621596781241978,0.7612941753683455
2,0.14931493239931026,-0.7048565095553553,0.5708027562571476,0.32654553365347705,0.6826216199852329,0.4669682151904804,0.3212654909868691,0.7808472736009786
3,0.6480969775848542,0.018251673830797066,0.43967476764788227,0.26080543295552205,0.2218888205001477,-0.5450932692984243,0.32182659902517163,-0.5774403277837736
4,0.6370548863955758,-0.6422841367786897,-0.21559450671857527,0.13641350714039624,0.6338043438282928,0.4144248399207484,0.6617848302434,0.6440214205809613
5,0.7423293774659525,0.1748369590806904,-0.06983874031547022,-0.4205168156800613,0.17175843018339643,0.2560645122678722,0.6416949652974866,-0.056514226155981895
6,0.27458977522515204,-0.12661018114143374,0.6010338120501275,0.08021710239482405,-0.015024241476705003,0.19670685126630816,0.7692021941208471,-0.10779198831895886
7,0.3981404813793692,0.06581344029519609,0.7828378584728708,0.3229583533876117,0.7765251770766977,0.5971743275082178,-0.5049257872808659,0.7285322013620368
8,0.5682528658322814,-0.5748286912343159,-0.01757576572724273,0.6705149305708082,0.3980142890385956,-0.24884187384022072,0.6624737398387794,0.6629146954899625
9,0.46123932742717355,-0.5304595496197573,0.1641592749045958,0.0713917697975297,0.41100716330052967,0.695939491664963,0.6051258603514997,-0.4649562006031255
10,0.4923908522051499,-0.31722960692872587,0.18984404441658553,-0.35194521788394084,0.3448708062764596,0.6394062759012795,0.660046342925148,0.7583925569550576
11,0.7431004925084499,0.28381343735975406,-0.47167394465187884,-0.5567163572300649,0.48712865614061185,0.13359553861745543,0.7725680759299987,0.7205874935886356
12,0.19651634627504877,-0.19841435540143115,0.21266801910690158,0.12384470900506273,0.6468591783258779,0.21727230132980324,0.4503309055549787,-0.22549056456881644
13,0.12290118346994605,0.14668921484172492,0.7292179969956658,-0.12847284420760652,0.6648996387077959,-0.07041394013284841,0.07988048613868692,-0.1933140594452032
