,0,1,2,3,4,5,6,7
0,0.45316239691340643,0.5632053315748429,0.42701987460378166,-0.1698527448606435,0.2797693998165569,-0.7370438982816764,0.5515869417030406,-0.3354325156662452
1,-0.0764938423720879,0.5275908920513015,0.6305656942258375,-0.5803181670931277,0.5852033891529347,0.11606629115904654,0.4581987520620434,0.25122456336841426
2,0.4159854500983171,-0.11264249357654987,0.6359872043744093,0.025521044500671386,0.17565832897990397,-0.050791051815887944,0.2942180380875601,0.5016759367783237
3,0.35252864576075305,-0.4901081165610425,0.6868998630494256,0.16758233698980474,-0.06964143996727346,0.5394911172202017,0.6914325803806605,0.40267955097743213
4,-0.014541826505774513,-0.4562970888566514,0.7181298961969313,-0.0010575859900869844,0.5144046518409031,0.6784971475671178,0.564801965322586,0.597599282396641
5,0.46378944985432935,0.7476005304325166,0.5519305030584378,-0.5756995526074388,0.1717659181700013,-0.6777175259309727,0.5473879755863589,0.3873407071221937
6,0.58199634436417,0.3160814767066433,0.28344712042379383,-0.3591043158898007,0.3989431754456465,-0.053852622178805376,0.2591822936330137,-0.36717952785174185
7,0.6970476642042793,0.21124785290775794,0.6447170384948597,-0.14715993663653082,0.5402547650806657,0.60178357931661,-0.36056374777214495,-0.27655828805180405
8,0.6686352957845887,-0.5297651635646616,0.7726292328754722,0.6665976377514005,-0.24977608347130864,0.6058069093481753,0.6018948756394691,-0.7094126692579511
9,0.6398924313409717,0.3231844304497995,0.42941401366771315,-0.6576616497127801,0.031838156846723864,0.13111957939457797,0.5187368336347984,-0.09876106032162923
10,0.68347545020032,0.1294435113713578,0.7056714618304609,-0.38339854991587097,0.3671383274312163,0.31960757239690496,-0.2639016227020452,-0.2858606489893629
11,0.40804231836319893,0.4111786477888373,0.5971852154003985,-0.6425749516995619,0.36675130609845175,-0.03288144150356054,0.17512318241648772,0.19944909720772952
12,0.6085697120077946,-0.2147136575157036,0.6677330504061976,0.10340837163694039,-0.036302563583744396,0.34916584826640684,0.43812084382963556,0.35953504992332563
13,-0.1410290648074014,-0.3253055479616027,0.7825268642766521,-0.08372532466345373,0.6614125982155252,0.6293605493461665,0.39739506165150185,0.6148319645085742
14,0.2628804146231718,0.259076972705226,0.7593642871794033,-0.4891443354980753,0.1387946007322528,0.00836436601434054,0.37877094428825075,0.04674120595718256
15,-0.1627402215010778,-0.6213023382462267,0.5270094897107218,-0.08969928733978794,0.703453246758353,0.7250726295295213,0.7839248135409209,0.7130662507059464
16,0.2541148973239531,-0.4266555484133543,-0.11118890654846503,0.5413267006895044,0.7619578295322247,0.08536131076125741,0.7333639382543333,-0.5535694259453192
17,-0.2517287736913276,-0.36841447154202256,0.4243444987377596,0.7012090376989009,0.7459751720485555,-0.2528731905300792,0.7425925461853493,-0.6147907967054829
18,0.43295032544221,-0.20787592282866674,0.7365329562800806,0.2871711935234633,-0.0942101531933155,0.011846037627242123,0.5220075282786893,-0.10432129976201232
19,0.6296873076704808,0.11507917281920732,0.45020675839292545,-0.18650717210890422,-0.2723108357197205,0.2003030960895108,0.7447194596170477,-0.33468183134938545
20,0.16313304967273834,-0.36808040494524297,0.70081412120978,0.6386549100343553,0.2791134798614354,-0.09952777703562965,0.5131660583268804,-0.6380821801008164
21,0.16366046711008897,-0.7805089253004472,0.2742071226244003,0.509627898285312,0.4654906693567329,0.3884193364366837,0.7101157897780803,-0.12883540861013854
22,0.7514105746775404,0.2171496634534611,0.12066469549863879,-0.5860524229133248,0.6423467417642021,0.6133986341983542,0.044354539541074156,0.03431594870302079
23,0.3073207758447114,0.14930876904590473,0.23474083246097766,-0.622465848903606,0.38565403623916983,0.6867047121230765,0.6655050538633456,-0.2460072504285351
24,0.4758628038702075,0.42030198676157404,0.5317921676663873,-0.29024449160092053,0.046757021328548753,-0.5557872841391174,0.5868041010148835,0.7510529149258303
25,0.3877052795566194,-0.4376625682701568,0.5623453908383491,0.17946234114824722,0.038676619667263434,0.6768996340521032,0.564151478075998,-0.3314082053288923
26,0.43872877996241955,-0.3588411105070317,0.1365190502441609,0.4335326416582601,0.7178578552626851,-0.07789765174126295,0.2633778467238057,0.7785106078473392
27,0.6136343479729722,-0.6332532688704768,0.07531812835799989,0.4564507419316344,0.2991750963586701,0.001224846554765291,0.6555504368266867,0.7097566938120787
28,0.45759413042383046,0.17796224152948747,0.4898888832691555,0.1774448340024266,0.027291415473286396,-0.4118956439041642,0.5564864569008094,0.06434775602813858
29,0.3958182488430082,-0.41652801169069004,0.7372868025461803,0.7025386173589263,0.700380639432588,-0.3988793184042755,-0.18140677898072077,0.6322352424712265
30,-0.06186835942264601,-0.4098751046814542,0.5462723432289054,0.46699758703654126,0.6827107974687716,0.14741779362276486,0.49067839661645185,-0.6149740577418263
31,0.42371205424573977,-0.7299202658872398,0.6044755698800035,0.7383580809283252,0.14967608722443937,0.16764464762815356,0.6036842372644924,0.4317117917590323
32,-0.36021192452836276,0.2522074976089932,0.7449767243297198,0.24707360523455524,0.7636295319583337,-0.6863588991851524,0.5941146527491921,0.15167425070721618
33,0.5124776364756385,-0.20990255634245747,0.5685692802175826,0.06325493111539116,-0.20882351666062926,0.4963916112072142,0.7821844761655947,-0.6425981142178918
34,0.2695222500468777,0.058853324536159324,0.16405557597986287,-0.30249871248899046,0.4001529496362932,0.03072458588107252,0.7437780057235266,0.3956327050550885
35,0.1352252706248922,-0.39229865785570406,0.17519334475612525,0.5376201933451672,0.7599862435855362,-0.233237274352724,0.5884576607767398,0.3505859548069128
36,0.5700665564730505,-0.5086573537605754,0.72716036338483,0.6110396546542618,0.3903099875692413,0.5142982095888358,-0.019811428293330713,0.019681699198656366
37,0.3588540653281689,-0.38089491780860596,0.058387311914028794,-0.1308416697191669,0.41851354909100524,0.4722836489878035,0.7458413248720053,0.23891957246391504
