,0,1,2,3,4,5,6,7
0,0.5761586024814647,-0.2805321172923011,0.30850636438486223,0.3127364871126359,0.45471689143587235,0.04125035819799239,0.22024271525387795,-0.2183526083285724
1,0.6079511910329218,0.47147216089645005,0.7171003034342325,-0.019053338413439147,-0.12034635668465765,-0.6667172218392057,0.5204184999812806,-0.36165263332464065
2,0.14115603293913426,0.07076618405093693,0.5160624851337061,-0.15514926101755988,0.7351779143259969,0.0679250042049,0.21769039537369728,-0.6626456728497551
3,0.4063922055608462,0.42340122626921883,0.18003408011832,-0.7234027955396792,0.6830212052499289,0.38457480000916044,0.2776145416772451,-0.38604696750056366
4,0.3295375970778931,0.337734778424992,0.21341568244834652,-0.17215149850679512,0.28885977419347375,-0.6255563707803685,0.7413494908167002,0.7537282437199202
5,0.15098650607131492,0.10783165643774806,0.6372441700525635,-0.6006185819753579,0.5852259215214024,0.7818466420332366,0.2486223329294961,-0.31247997966305363
6,-0.20412639191181536,-0.5915884811624139,0.44388031495773483,0.4168938316372812,0.6743313363300323,0.1537658297910487,0.6577645024144869,0.3461241832245152
7,0.5973311219326081,-0.09836410008506757,-0.28781023489489566,0.32733316641980226,0.6867036224402685,-0.21697988717658334,0.6234709204525346,-0.24249582713339424
8,0.5441859161104017,-0.6101798415364056,0.08575392012650629,0.7315094637078514,0.3015709720859643,0.11304370161558308,0.6121929792129481,-0.17099897557786303
9,0.7846806111424283,-0.3010838287744006,-0.4298150938308647,-0.08527497014982699,0.6984464835053616,0.33483329836763387,0.4990135263098603,0.3497840305800608
10,0.4120853289612447,-0.5602772092399912,0.6654019572411747,0.2708648631388244,0.020422145999195562,0.3878908005806654,0.5448920592047279,0.7414788619873389
11,0.31368340424125885,-0.283195237836702,0.07969749936372161,-0.3304001349685671,0.6827952761711586,0.637491503253875,0.603171059928395,0.28962214834490796
12,0.7581839303279649,0.30540121490437944,0.5842763458377429,-0.7049773983304632,0.267039581141455,-0.7668847579777287,-0.06118530760787544,0.026989302811747384
13,0.5742759180930523,-0.44733386492065114,0.5147967727531861,0.3768070867708868,0.0547875683982445,0.5937903904243804,0.4720036727611805,-0.34917507439448886
14,0.3702240430468573,0.039429027550958895,0.4224057389362714,-0.5151369238816579,0.5435019614813947,0.6669664792872103,0.24337271837363872,0.23362631969785808
15,0.6955206467860595,-0.12763686818801978,0.7448365752838011,0.5208040511134129,0.2694400246601041,0.2880329404587194,-0.21083747673072417,0.3970637638921135
16,0.6303917278712605,0.02891314734497563,0.6382881462155239,0.2656799421379328,0.07826329947103239,-0.13907234531070756,0.19536927805364823,-0.6260597710654903
17,0.7634189325523435,0.04884346655180827,0.05517448691226223,-0.11006111613218406,0.7705084016798065,0.16256823522042707,0.05631941888201841,0.27336407086528625
18,0.7164491344700579,-0.009575010092990999,0.7233965301345082,0.1894518094276647,0.3662309738898273,0.6278462216565317,-0.27417945113257336,-0.05021316446606083
19,0.6631188827956385,0.7136993528950182,-0.22611678938830915,-0.504223762947003,0.7846807241492628,-0.2929030193906482,0.4625387355934554,-0.11351390931651639
20,0.671462150091164,0.39418898944813785,-0.039684556756570455,0.10292823266118667,0.3539596373355569,-0.5369718022022025,0.6327604151886508,-0.6506785500548852
21,0.7187379378808108,-0.1933456610023203,0.4131902590929095,0.3060885394663586,0.7768930782449681,0.33740060186911247,-0.3813615775264978,0.5639212778083986
22,0.6921952191788476,0.36688830783461013,0.5731629771329372,-0.7618590813961714,0.2727126345964048,0.4177429666951824,0.15828040368043894,-0.7541712089056027
23,0.4697304197651484,-0.17706863569813625,0.7473520570847789,0.18116181644515283,0.567698741276345,0.32362920934933137,-0.123362061215459,0.0818331883275305
24,0.43251533947838405,0.347072543295442,0.6311518468738937,-0.3825481229770952,0.7775827740309225,-0.07200557476783898,-0.3042003336689585,0.2507407819072236
