,0,1,2,3,4,5,6,7
0,0.6275413174532176,-0.3604144448824916,-0.04807796680649645,0.6072413382313036,0.688204535810073,-0.09873932242268646,0.31727076024300493,-0.48850608021883685
1,0.5464809633471193,0.18295682493182674,-0.12572275663199284,0.18479707520106647,0.37466210312527615,-0.43458979773063133,0.7607442240646236,-0.09764762945134664
2,0.7189158478190811,0.055355391635911744,0.4293727734629902,-0.1173422664247814,0.31752511280725804,-0.24481716111635532,0.07520540942992404,-0.6941523763919318
3,0.5409842295738714,-0.3829403620863885,0.279781644125644,0.6956698397039793,0.7102079136183244,-0.2831893122048612,0.128493434865534,-0.0998871435885601
4,0.09657003768112693,0.04602695179727034,0.5457998459598052,-0.08455981854610906,0.7416716688531635,0.0713613157144688,0.12331710161945086,-0.18218265142651902
5,0.619655625779479,-0.14882137169436804,0.7069597614100471,0.35748936252476704,0.6661919927059448,0.5157369812246906,-0.4635626686347784,-0.021544492315958452
6,0.7225096096536043,-0.2882963618792711,-0.463347397111875,0.2791589935607539,0.6454441163094684,-0.15931205452309904,0.7268460989571015,0.5538766931672334
7,0.1893429482028559,-0.01797189558479506,0.5849415493388752,-0.006849258704279104,-0.01575546729430255,0.33534771536948016,0.7762215927774534,-0.7203414241026497
8,-0.08334963316397159,-0.10707481106791739,0.37391317994210294,0.0835575300091912,0.6045025786561378,0.11717599635782827,0.7463072325967097,-0.5281977014598993
9,0.5326995241563766,0.07310987999828289,0.7695102202067003,-0.0159053837044818,-0.20389996683564626,0.03680908384021109,0.46629971747560495,-0.1435625016211174
10,0.4855504097321792,-0.26354936895737735,0.30410753452038786,0.1367407901921316,0.2758848346019209,0.3771162404434012,0.4824028110913552,-0.522043071233153
11,0.7575592637857858,-0.28195794482169345,0.02545515350897365,-0.1915028176736242,0.1113916996818255,0.5347687341336158,0.6536399724882873,0.3061523691113688
12,0.5135097530465318,-0.08563593327695751,0.778819286859596,0.12903345767246144,0.37686829232263075,0.3770685852079265,-0.047504903691946265,0.4801287122364326
13,0.34494338591104334,-0.24249119146998654,0.3588758654042077,0.21075099748475545,0.7671068234909411,-0.023392358051232076,0.06659690442574406,-0.6313927627837631
14,0.323652209509268,0.055303393908002874,0.7770085080453704,-0.10617251553756057,0.5298226834725306,0.018708454158017918,0.02469877969728551,-0.5451159758566811
15,0.16998131447273235,-0.4285776436281107,0.41007265768385137,-0.017131234052511823,0.4597820954089771,0.39021852678434477,0.6161161011964589,0.6916120782358548
16,0.6637404004638445,0.553819145886399,-0.2377244816433528,-0.7397688097451075,0.5517525193622619,0.4881546435484738,0.5687359490303567,-0.6050332734619646
17,0.5674893704098765,0.43188488423712923,-0.27735801521907344,-0.7662473610725388,0.7745053537561666,0.4452261068852399,0.5815546021124038,-0.40648912277442273
18,-0.3456229291064917,0.0608994668583982,0.7686607415991589,0.1839762186323599,0.6392306985318625,-0.47676645482721197,0.4592495034960573,0.7655303149444552
19,0.3396822033101541,-0.42980037476224736,0.43155614631203254,0.7706686983118207,0.30081174260504606,-0.7142009845268551,0.5871630482708894,0.755709858362112
20,0.6914759642491044,-0.4165523251106583,0.6726205834192545,0.12862524226301442,0.5634606119857279,-0.6885799929383271,-0.5140931873225152,-0.6965367791785141
21,0.32710502092589877,-0.004942688668465811,0.33782860914538104,-0.08191319147919651,0.6457151776197296,-0.037153677974772426,0.2188195192061686,0.5829670301959167
22,0.10974491768661021,0.4615259770224889,0.33556220686870986,-0.469195328786146,0.4757786833075164,-0.16421035892857183,0.6681406213041878,0.7784912249938183
23,0.4182684790200024,0.11830994801961026,0.7545558980603677,-0.06617731583758713,0.6123530990395538,0.59416876440049,-0.2811050756903374,0.23119873984323314
24,0.5601983405079645,-0.6345507739019935,0.3661781001506077,0.283835768310148,0.1498083184829504,0.5503768814842136,0.6757635014660948,-0.046807838547069824
25,0.41877658228631254,0.1534267206204767,0.5129605471779692,0.039136162749367265,0.34398372096864915,-0.501981711645129,0.3974296433951463,0.49247802501778226
26,0.07316158855635413,0.10535274002156558,0.5110049200753222,-0.02317815033351145,0.6571793116067934,-0.02652234554827093,0.3657734199463354,-0.6074475534414753
27,0.3706483895824513,0.5387258674725937,0.25288186518165,-0.2861963217294232,0.5337278172863622,-0.45949569975641524,0.4377720340131954,0.45935069997965705
28,0.06755357703576603,0.12170858659609518,0.4382334457272896,-0.020259563977887418,0.7683294148494604,-0.21850683797907855,0.3072782469994202,0.7459848726712259
29,0.6535601448017869,-0.1064671294551528,0.3052747494910497,-0.19821225226465344,0.28487053579932486,0.45824325718278414,0.3195264757379035,0.4985230840467303
30,0.7579022575823093,0.7779301198306947,-0.14285068289174263,-0.7076318318513111,0.7847539332183446,-0.16232940734874823,0.19660149310104413,0.38551224748998636
31,0.6638424379583692,0.5427344666279474,0.26811093291315324,-0.35385203376835894,0.6272950963772577,-0.7324291160624494,0.09282224267338723,0.6231932949090873
32,0.5663548490590753,-0.48853773515845206,0.4541998291870757,0.470352924896029,0.5748189961289705,0.3570556228840043,0.07609586654814982,0.23230021774992915
33,0.24204073490437628,0.5128283155017215,0.7283478252071467,-0.734265194980994,0.5318501704589027,0.2748629293939573,0.06712467696471702,0.31570249437343567
34,0.6061585494093038,-0.26782744795512936,0.418863356568105,-0.1400979327448667,-0.1053167504893201,0.6561256714224231,0.6374140980835508,-0.32348951889209704
35,0.7570654449352927,0.5591883379099389,0.10238309233852161,-0.6159578792218754,0.388732844195254,-0.19244149609392625,0.28901530013236654,-0.16464706276668895
