,0,1,2,3,4,5,6,7
0,0.5646027016187884,-0.3716823501266232,0.6031399314903478,0.6090415552616029,0.36293425520400446,0.471766366974979,0.06736176242257519,-0.6764730432852328
1,0.7077568504353484,0.10173848389524198,0.3128492034324464,-0.16893435994982897,0.6227643225827526,-0.36103025985842224,-0.1338190498691123,0.24952348959315818
2,0.6334334216077588,-0.5409304184950945,0.1595507235832745,0.546848104168526,0.6510247908305271,0.3949531055547968,0.24651106140683088,-0.7752393595322121
3,0.6012996154568191,-0.30196331541915206,0.04517863170027603,0.08234341461224248,0.64157535482981,0.5663164736369151,0.2221229815320005,-0.07865353740717729
4,0.6948551454207699,-0.3617286714188373,0.001452520492072007,0.5964606728875836,0.6632909509251752,-0.40546405789768597,0.17075100864755677,0.34263430173274556
5,0.5878989612311438,0.18820278221081,0.4504303879703828,-0.10723028137094914,0.218120002031728,-0.4396594202713064,0.3210332302053984,0.1684500158898915
6,0.6457103845458532,-0.36659366346379313,0.760925948637396,-0.2961031488594325,0.5561308867707591,-0.5509552678924879,-0.7259262197508348,-0.4057075526137175
7,0.7664516672663806,-0.3300684151431932,0.25090473204317476,0.2613954087725998,0.21275344490436,0.3718213082968287,0.2950563495958458,-0.20436909021594984
8,0.2457681007192225,-0.10176104967326693,0.3440541995775823,-0.16585682509980237,0.4282123628209511,0.42580162737877725,0.6287752570837157,0.1425388464006916
9,0.25886164588948923,-0.7022053612652334,0.7037737085226463,0.6313873639468313,0.402852108395084,0.12912845572663112,0.3048600963226904,0.5210187774248187
10,-0.03972558482232735,0.5595337240816174,0.6180243814629862,-0.27810761229194747,0.30660354783273247,-0.5739603795841866,0.7289039002097772,0.4413701291465051
11,0.3159846908828301,0.3378057710734208,-0.16135549155478324,-0.258517826630727,0.7263459604910001,-0.2113161770056594,0.6504236766188563,0.16852230729384565
12,0.27649649649076946,0.5150071070885651,0.6409002320473365,-0.21675831451463867,0.4758437465164316,-0.6640428984639253,0.3060665279213637,-0.6439917383969963
13,0.46334071510039343,0.4204211213875788,-0.15000282175772717,-0.41095967047654297,0.6451256809908248,-0.21267643532503777,0.5374023098277743,0.5222909958528594
14,0.6643276657608521,0.26766489047453446,0.7448847551834175,-0.44306468395436466,-0.06611551797867499,-0.002540784256820139,0.23930728087638986,0.1768564262134843
15,0.6629765721457166,0.268426585491931,0.6424766182675694,-0.28636068527154995,0.2248881059915493,-0.5454264359439798,0.007789482061255848,0.16946460554676057
16,0.6489624631167699,0.47657861566629056,0.06384681307445539,-0.6935141949292484,0.3151600757855515,0.32803341503287675,0.5916116894833996,-0.6452537842585602
17,0.3478531891071066,0.036463383513127834,0.6741127206475459,0.19101422101190713,0.08964184697077893,0.00543643679178063,0.5073496461452278,-0.5538089240294696
18,0.31968752156447233,0.48101200099556807,0.6869152937769818,-0.2200423726688504,0.3018073042468825,-0.6949055590505004,0.35443619174448604,0.41111694521828257
19,0.7757182141080665,-0.5655128806211052,0.22124919463947879,0.2734930947044498,0.23922731034282751,0.6436006125780696,0.43691458342015976,0.053147705214403484
20,0.17876320975189297,0.26503143529961415,0.6864671703657044,-0.5491858501704963,0.49051363556772265,0.5357632381751942,0.2876889892367782,0.03797608498940741
21,0.6803553566213407,-0.11542848405498773,0.32983503850274265,-0.2738095427629249,-0.1715196647299161,0.1609348480409527,0.7128249406652589,0.6830481375400053
22,0.5813138135783238,-0.4390642909243832,0.6330553986186989,0.4671912083325225,-0.10734786682420594,-0.023585132892620764,0.5535543863506689,0.7295984598897525
23,0.7575961097129109,0.08889971751597447,0.7351443762969578,-0.050024178297142674,-0.5299446941435175,-0.45384718188428536,0.6032858522178317,0.27960794369754316
24,0.4975107789344695,0.2598136486572111,0.5139974186338667,-0.4223224348474849,0.7048113397525095,0.5178237075913146,-0.17588064895585487,0.6794738384245638
25,-0.4586167417145387,-0.11189682865174422,0.5026215272029593,-0.39288119991638876,0.7742564737412516,0.7823359108070367,0.740623592007635,-0.6837634154755291
26,0.7758869880138608,0.37477012274117216,0.684828549937899,-0.37137885774367463,0.5274754698983042,0.5621031541557391,-0.5214096843108058,0.14698631392955697
27,0.2479610289668237,0.39651323442988096,0.1620780653211129,0.1631283725842344,0.6051627841184899,-0.7097695708186572,0.6508890780659615,0.054063140824565425
28,0.693255572579367,-0.23731297772503046,0.5825980152525734,0.29955110668828366,0.42529960296280134,-0.4097451362749263,-0.1767043273868265,-0.31227031891678764
29,0.08981459001288472,0.7586993964962228,0.3376426206685734,-0.6402999942181783,0.7454374047756858,0.09662910493252108,0.4661604811459761,-0.6631058975932748
30,0.5264514698158738,0.08565737457904021,0.6186964631703573,0.32683249137929815,0.3194275601470007,-0.7772189216897667,0.17213549574297737,-0.35186445015396006
31,0.46799025630006086,-0.15624871851581668,0.4744343005113687,0.10409937495673882,0.7666225248301706,0.0770857428218622,-0.14787326928856237,-0.07398746064720785
32,0.3027329704741868,0.10107315746024037,0.14435460967569436,-0.3455023384259296,0.6111533145049028,0.3126340985652083,0.46875672936819446,-0.20322892473591492
33,0.7500995563642738,0.035342677714361725,0.47930773943367444,0.2701809780806703,-0.3559299452243217,-0.07444435340021494,0.6671822432037058,-0.2822074765234952
34,0.7293978053025743,-0.38774771876144387,0.37983908857345705,0.21209807411797166,0.2976562372302538,0.501603544741557,0.16116657732959272,0.6718963415710724
35,0.6461660481643012,-0.06152879734126371,0.4039546290099718,-0.04862504587813277,0.6145656117469076,0.4499558108292967,-0.03839765220037228,0.10627292285713053
36,0.696759931664165,-0.1414889797225879,0.5628114656411483,0.7282016709977759,-0.2405331658093265,-0.7143920507501251,0.5074392452034502,0.13736304000261312
37,0.12218755986596153,-0.10834169557936546,0.26351292924150194,0.24915310693051373,0.6150878437914353,0.06467159833657743,0.5172022558400864,-0.7120930942304782
38,0.7046458664310777,0.553529120623433,-0.02578650937567617,0.10431592100920029,0.2848808975738599,-0.7084320528539578,0.589924468387852,-0.5690437923731345
39,0.5682651746173377,-0.6664066129648194,0.11043167569946089,0.6551376697041178,0.5036116392201895,0.20564049823338781,0.4258402820207883,0.21892876930627625
40,0.6036944439095857,0.33216839965741474,0.761141053531275,-0.44295880342655963,0.484918641087577,0.30359200507426065,-0.23298284548849624,0.01683712311385155
41,0.11882666682632503,0.23077465516003026,0.35119696033303116,-0.742067526179281,0.34140496435577106,0.7148718374962926,0.7386188252765118,-0.18911482218435005
42,0.3360911825239128,-0.2009025751998118,0.25466218292575293,0.08974927689320511,0.6940341198223747,0.08413582347985082,0.294503577915876,0.3769716448477447
43,0.6630665822404842,-0.07735924139852068,0.22879332696204346,-0.12220304262641957,0.23322862331678706,0.5528329720979821,0.4152211405917574,-0.3324625404863369
44,0.35057461811259416,0.10506468655435519,0.37669894636877554,0.21574697823960154,0.11930508192955569,-0.3127295846379981,0.7178139750160957,-0.23011897897825817
45,0.42749870131267165,-0.19082188714654824,0.7362175257833543,0.5861106510481295,-0.06993129881180782,-0.5092684413633444,0.5247465537555172,0.04506921989131618
46,-0.14563346837456936,0.14506061145023452,0.5175816759068375,-0.5992968190389183,0.5964843120251475,0.45950154992645076,0.6537527573018085,0.5047209130972137
47,0.10942148400851825,0.4421020757851313,0.7286749903242389,-0.639873266292788,0.6746456748001379,0.46561286687148185,0.16126671447773844,-0.39357127136498055
48,-0.05780659243009201,0.44705761622402695,0.7421828369899319,-0.48508788486369336,0.4098757734532732,-0.028042623399899713,0.5244112200175286,-0.4617134381323164
49,0.7330726013911915,0.17652034059732724,0.5774881260815048,-0.5164587294581794,0.20770245590871284,0.11738127823497657,0.07367011549168634,0.6515891370850986
50,0.011483491190134809,-0.3304536344516926,0.36377376254137306,0.5633159717389062,0.7096021618208459,-0.38185035865297623,0.5431815794751136,-0.09147794581371249
