,0,1,2,3,4,5,6,7
0,0.1100778339982118,0.44161627589197705,0.5929473491373851,-0.18446708858962757,0.22992417170814616,-0.4121103761577587,0.615578668866005,-0.0625724453012505
1,0.2802802705138592,0.44919899104629146,0.7705761833615636,-0.7225971665905165,0.7786343335322974,-0.08145808605069005,-0.15748457312895314,-0.46223593122757534
2,0.4936282808402641,-0.5347890851851647,0.15146141650808687,0.7050305391078922,0.1177816664602852,0.09500671161590801,0.7644327620771125,-0.5374112805083247
3,0.6952676900759593,0.3442938876079853,-0.061058104995630136,-0.37566770722707804,0.583446313694679,0.07292648267714374,0.2890249092980315,0.10709423782593575
4,0.7330364915362753,0.21572842742205567,0.05323719404909211,-0.3771432526716377,0.1631139388522368,0.26288294202196316,0.6551563942390761,-0.062257163581995734
5,0.12430487996042305,0.006330605344096796,0.5225432776519494,0.2506452229925511,0.33091658777394106,-0.2748733943442837,0.6174869666294167,0.10077424895835185
6,0.5990175148214976,-0.22303499353964362,0.34362507338064874,-0.18746123608949739,0.21740537128919102,0.5203277989526707,0.3959664628208983,0.7599018121149486
7,0.6356240198885925,-0.3382530271159038,-0.4919590457228717,-0.5283784028328216,0.7066042681697335,0.7126944013586345,0.7172779641495575,0.6947394342092117
8,0.42001485303137764,-0.18949052338901984,0.574202097052404,0.505120459554085,0.6760945968407266,-0.5231518777828676,-0.12273800673350577,0.3834234830608467
9,0.2964861689533447,-0.07151109828249846,0.7079321415303854,0.010527163504027937,0.5056657619189255,0.025377709890028854,0.10802453172238213,-0.21574076699481903
10,0.45503014487635385,0.7591978711835674,-0.07405612422289198,-0.5019417546398124,0.6638894703579106,-0.6030655196084307,0.5368051646192369,0.7276169736716609
11,0.7008685534612002,-0.35754149540207564,0.6883351247009519,0.3985018466547465,0.6765141919831079,-0.1755318861787406,-0.5788549295825061,-0.5857481241980252
12,0.4264904048718412,0.2069535563993169,0.42248125150247917,-0.7424355804687472,0.4033127143392776,0.5775094120478708,0.31094110977370204,0.17474113119839718
13,0.47501035529478575,-0.48147040312230655,0.3229476161056517,0.1942619318837101,0.16882261063362802,0.2292400685343292,0.6323595737011387,0.36017290589202466
14,0.1433189460240335,-0.3642775966382143,0.5523412451476664,0.5847195242218886,0.1396060635359324,-0.3500828538121856,0.7501119363107742,0.44449220034685166
15,0.14233941015439855,0.4446246925221986,0.6210880722469581,-0.29689493310320814,0.3867684456401699,-0.007324754774393316,0.4626172935943713,-0.6032970273463245
16,0.339202141326191,0.5244794066905174,0.7591484106509572,-0.593679563999225,0.3544582218731678,-0.3188596879287044,0.24137268785653632,-0.666329250555988
17,0.3533867134036408,-0.17261832514623776,0.4793103765873179,0.26807552886595776,0.19372749517048227,-0.3648724029323507,0.5548977220789078,0.3653223692042642
18,0.11462868742683463,0.23060450721506354,0.504066142139072,-0.4805645424840259,0.7263400175273689,0.7083802248780136,0.21157860330557254,-0.6987215992150658
19,0.014610947942707009,-0.04456840883798674,0.33572738977931915,-0.08271974939103899,0.6172342582987838,0.2989488536671163,0.5754010153699729,-0.6998266174988056
20,0.48589009678817474,-0.27513892324790856,0.643613946129528,0.26362545163869133,0.39332402293916746,0.5356613335727551,0.14967262876017928,-0.17641528385652516
21,0.2364087110083284,0.451390129016523,0.7048537605426839,-0.7131027022941544,0.6478319255986498,0.4691258693729998,-0.07056375186817077,0.2722694399064034
22,0.7221664472682943,-0.01114872536603062,0.21259738334241596,0.10155730086802961,0.6290983587543524,-0.20678585931807847,0.09227568689202148,0.7457945052942052
23,0.5504975800817518,0.5281534721622552,0.5817338732570074,-0.7597009758601371,0.16332700304882275,0.2974169633782002,0.3261308027297152,-0.7078515190476482
24,0.5302609384164445,-0.5049038755285487,0.6799440684379641,0.23272895783456904,-0.1484920240013018,0.7252193537605187,0.6136134303241145,-0.10485938072013856
25,0.7094515596102966,-0.32652729100847416,-0.2671747770827413,-0.12611354370343808,0.5408132459332344,0.6713020691856275,0.6197137972391091,-0.07831651153387653
26,0.6002131484960265,-0.73553396542814,-0.048182961842062166,0.4117961386036215,0.6617080304501377,0.7483698470406877,0.46548107918360593,-0.5930201916676356
