,0,1,2,3,4,5,6,7
0,-0.28737419698404076,0.5190942712723887,0.5522076836789791,-0.5724500749154106,0.649651312666726,0.09454997658455155,0.6927541614836836,-0.4670961004148408
1,0.24627266142461868,-0.3370186190605,-0.08680014556024429,0.7508015039154945,0.7754670144618361,-0.6287384569552226,0.6809461373956784,0.28953690530106746
2,0.561685323117487,-0.5653978664807164,-0.02281199219208907,0.16362381593123443,0.6668339334234741,0.7289261985609736,0.46149008408168535,-0.7637693059152733
3,0.34862326042486513,-0.3495660809693733,0.07002315806733872,0.5460494515110781,0.7357078530018537,-0.2552226689668784,0.4520316316416164,0.4134757511706595
4,0.7401556541892405,0.14942945639710936,0.6598781292427593,-0.11096270174844958,0.5138060745391695,0.25941604870884416,-0.3260423778331095,0.7018317368306906
5,0.5809091281529,-0.24297667511095522,0.23473486215250006,0.2525953540870629,0.5682883630655255,0.18484318296600943,0.17490409941277885,-0.7519940403665627
6,0.5417546193667924,-0.05157348229312386,0.2378340848653515,-0.17963757765586397,0.5822952537642825,0.39666169791601247,0.27100943283739864,0.01317064998593398
7,0.6634632103942972,0.06842236429012882,0.09601832739872862,0.02632317874291501,0.4490718329063814,-0.26447841037641506,0.4330952316304082,0.07665436386319802
8,0.5803440229429919,-0.369056632067769,0.7267377882445476,0.6607981182915597,0.7365574561230963,0.28875614300451713,-0.4521248566283736,-0.08937742417001948
9,0.7658464726709846,0.13437857469470227,0.31509810940934724,-0.7129513818376156,-0.2068485598533064,0.6729936253600435,0.6655858728464721,-0.4667556796974227
10,0.47177713348667516,-0.5502362665322488,0.5213852845922629,0.7294093196075988,0.1836773762924393,-0.1629380227357481,0.46582032622502934,0.5355226336351506
11,0.09115558783189825,-0.29389727922936804,0.7464224430368844,0.32198299790007945,0.5409941665869962,-0.09675317643607384,0.21721725573857453,0.4536587579734055
12,0.5058138473142606,-0.26415410029623965,0.06074654681787017,0.12352387258682063,0.5048143074655564,0.3065993940633338,0.529549305642572,0.012582046219334453
13,0.6402662407176478,0.26499674482007696,0.7026706042653277,-0.2071022036913398,0.6857481661531901,-0.18397650334527182,-0.43135855857754474,0.5007367674399712
14,0.7189874888883352,0.13617944802105297,0.6900895553590858,-0.5466164105348182,-0.06428521042469315,0.6186183864843966,0.14577689844954578,-0.5040634876991364
15,0.7572810109277961,-0.33769659094064863,0.051855972757215985,0.7373125773090654,0.6530729039584198,-0.7318402505094506,0.20482622377201865,0.29976683368849444
16,0.561664341236767,0.10783778225995544,0.12102764713112946,-0.7130545213720779,0.45384202633626325,0.622630586963653,0.47251947066715494,0.7359159399400579
17,0.5043293747216864,0.0339095424228647,-0.2899664765479923,0.09260047180804498,0.7651569371925118,-0.19396115590310925,0.6026576447913348,-0.14275500510999684
18,0.4209915340066883,0.28844532318246996,-0.0760578934804722,-0.5782764422490363,0.6179672235827411,0.43496691875419136,0.5956238164993626,-0.03419158700247871
19,0.4922956432445045,-0.21415650137493725,0.6044250151544932,0.17312814647560104,0.6964244848998953,0.6075477534089231,-0.2108229959645027,-0.05126880530465883
20,0.6530690614948078,0.4855563899767741,0.1705470448363373,-0.23740252230703174,0.4142708162810833,-0.6516867930616271,0.35500805793957757,0.40084132344180223
21,0.12841927196353842,0.08692571851096675,0.16156165159390456,-0.4603959105804234,0.5341692988448727,0.6736316856859057,0.6882007352597894,-0.5479169790114811
22,0.5502742059103836,0.22792186113206214,0.7518079437422023,-0.5127187706400926,0.20825675362107765,0.3755917804161619,-0.008719163742897718,-0.6819118118779189
23,0.4582238777055465,0.4363978725269497,0.6185452643105429,-0.7676404654270695,0.6785341504105076,0.5858548263891628,-0.12213519574220666,-0.3361878709548781
24,0.37860412695331114,0.628815401653328,0.10569907203886242,-0.7687054288812996,0.3977719000206923,0.2836729445525228,0.722945411573809,-0.24380700762493557
25,0.744060240178547,0.6552045649072185,0.013992028999590067,-0.056508984634481285,0.3771620716695421,-0.5969430713442035,0.525695125187887,-0.4964218081433791
26,0.5170592015507365,-0.6890167329796862,-0.0068481444086764265,0.23761172416724285,0.41650849547435853,0.523206138437454,0.6240530802969824,0.2990632406784539
27,0.09631974523437659,0.7433937784179072,0.6454201542077875,-0.3867439639245445,0.37889424670724337,-0.6964133435656061,0.5605399537289257,-0.0017636582603165474
28,0.4939507748199632,-0.25351997850702634,0.7822491130543121,-0.0257258774201089,-0.258787371175606,0.2336410254280199,0.5719880021841064,0.5625068455117153
29,0.5373719024950823,0.3140592336866288,0.7549659100116775,-0.4722766333548764,0.6969319035537587,0.4533201548541397,-0.4079646000021277,0.48985220487387315
30,0.4615242428613131,0.16666414486145187,0.6515181002704702,0.02443052962240455,0.2938048489694445,-0.7080995612215782,0.22576283568775768,-0.12611926749460567
31,0.6104529706578339,0.20534780143221054,0.6782511245496468,-0.4248686235246805,0.3554731987456434,0.08052579009194583,-0.02470543723733054,0.1638858049947508
32,0.5770193160446133,0.45249224442684977,0.5967245059823492,-0.5544360240663477,0.7755867766040705,-0.6630141770311858,-0.23768461995353363,0.26726131151158716
33,0.4664089347070015,0.24037480284322976,0.7052243418531818,-0.480694804504835,0.3969565974531881,0.7267734698490631,-0.04063630301647392,-0.02379790167722373
34,0.7794775193843764,0.5067338072063488,0.1967148003789042,-0.19801241235467582,-0.1268447927920625,-0.45503144091308595,0.7294595131728967,-0.184814285100662
35,0.6794104468502764,0.5117030177028197,0.624744857623744,-0.7259183245625801,0.4325142969097904,-0.6154260639953342,-0.04214393388953497,-0.06397395470960332
36,0.6474438627014416,-0.5196149714671937,0.30235078326295617,0.6767006837364167,0.6959315286025094,0.4349518822088523,-0.07733897984374494,0.5128259836967615
37,0.25804460725539746,0.3987043073180141,0.46231421595816724,-0.41543691780657566,0.6601945366731574,-0.16585218542335445,0.1497275093825119,-0.33627925180379475
38,0.3705918720528236,-0.17205445157050614,0.6815118442788228,0.039519789649710924,0.6485082931467192,0.521018661274046,-0.07401760257487222,0.16099390209474196
39,0.5843256448643355,-0.14164561976867096,-0.33424104765533347,0.1618909164397887,0.7417744281389966,0.04126102709606494,0.6202073977348515,-0.6446116717514258
40,0.34658605478971927,0.2763481335214464,0.7558546865452647,0.05092806991425225,0.363181569002879,-0.6638672759496373,0.2899488664124503,-0.44891148358626826
41,0.02027462138187297,0.3937052306181188,0.6945177418362314,-0.6099376931150773,0.38913243458794655,0.2435304966019467,0.4423390331590691,-0.31967876925872063
42,0.38122906358360487,-0.19219929199058594,0.21806366530760535,0.1063396609373618,0.43935140497707126,0.324575273906905,0.4980873753731754,-0.5185654314159449
43,0.7719776050254183,0.047478471746322914,0.5787307254794389,-0.30149121224898323,0.5152236826673575,-0.45362564554850965,-0.2771688343702594,0.12425734867818183
44,0.5870872144263846,0.16261158291548394,0.7757563182729934,-0.32650569351026526,0.6193557981955813,0.13130541311964217,-0.46577461296257183,-0.5317164140094184
45,0.7826049074884769,0.5375305082868762,-0.03226809873161507,-0.32718352421070596,0.7092617605082125,-0.6319344935856047,0.20865311479524917,-0.5451987751049898
46,0.10029769130753297,-0.1217693494563945,0.6118583168097915,0.3803237249896203,0.4731501514291927,-0.4651015818449742,0.4650151406446872,-0.12372246797348418
47,0.5860123482286339,0.3818750181781867,0.07646230071869309,-0.5086546909059917,0.6369218700226822,0.11744707705990665,0.3518201063501356,-0.18171493366946911
48,0.7576055198963438,0.19915553084668036,0.3963006364089523,-0.1803521440982485,0.41620378357113763,-0.6610911335851134,0.030054262913467467,0.27963922100997585
49,0.5300189741374819,0.14437184228493227,0.4441358118209302,-0.26811610934798213,0.1097160420366039,0.06845485500565318,0.40295439934708077,0.33094006418879474
50,0.2963851528216268,0.04661900192438939,0.6245511244463327,0.06456050325151041,0.5981271541784514,-0.5867074540045234,-0.0030176996112667442,0.6951524442498378
51,0.7681227446357874,0.489174079296226,-0.024371477094120686,-0.3404390052610402,0.22907594394622222,-0.38318021451406276,0.5637135048003525,0.253148530510398
52,0.4163708513612121,0.5338717640335444,0.6919084373078428,-0.258116315351693,-0.2122636707590857,-0.28596351691745625,0.7818318099967083,-0.49060480064009715
53,0.7171627253947996,0.11963727873302332,0.6172054365154906,-0.2795508480180178,0.017536433008301988,-0.15853852589453377,0.17247896830305998,-0.4675357877362272
54,0.1751989744621082,0.3020559285378075,0.6450930353056583,0.4787381840685472,0.10928744869972795,-0.7075995132838852,0.7733265727731418,-0.7524108860740225
55,0.6732624004951087,0.10233516801476938,-0.41849499116050554,-0.5193505565429231,0.738715586681812,0.4717958910869118,0.6569384297388092,0.32816774705091856
56,0.40355935024842426,-0.29323851086471114,0.1920538857177947,-0.1695983168413362,0.2639786501809882,0.3792660795354399,0.6932303292730586,0.543828817784271
57,0.659906483858159,-0.06841993350441522,0.7650616448917005,-0.3754303234560139,0.7509696744194598,-0.7648947867614037,-0.7634051937436445,0.049396978131911906
58,0.4657133172304584,0.15404869724808823,0.763388628128274,-0.2921849558725729,0.6100065209922076,-0.582671687815992,-0.27694463487394816,-0.47836142824721717
59,0.5705664874938192,-0.5104526173100636,0.7019546946655215,0.5375621948287581,-0.35750543643178617,0.22175610379844102,0.7118238625965383,0.04487492662388981
60,0.16097081197890317,0.23035510303744133,0.5840420533180224,-0.16383141831426873,0.3971043481341776,-0.43643083060522825,0.3775300908871466,0.49766866779549246
61,0.4936861379325297,0.480048881496808,0.6989552581395793,-0.6088203321582517,-0.18730249202574312,-0.21353501597366809,0.6689510634609548,-0.2519579169079593
62,0.6454036958359208,-0.4294359670063479,0.2821760874415917,0.35661179559934664,0.4806438793619263,0.7281954020672734,0.1757550986872113,-0.43238759048037717
63,0.07719779756507728,-0.3762852028763698,0.632109897842527,0.4455681167186434,0.5453756104213634,-0.1966425345916577,0.28356659950512575,0.40061143873666727
