,0,1,2,3,4,5,6,7
0,0.4845549004200054,-0.5308765353058417,0.3898247543714022,0.42540869002918313,0.4013910587357945,0.3625475916412906,0.3429211427671093,0.02038145819084447
1,0.03374357452529464,0.10515299659876598,0.569701696195918,0.2787423211467359,0.4933447642212072,-0.587097336818842,0.5019328429703822,-0.44399284243834536
2,0.20513696728932762,0.5790837871594823,0.23575644633703785,-0.46576498113999254,0.6504130209464285,-0.3660778936506372,0.6109594151579174,0.44609727589725656
3,0.6815850456249681,0.1779087109527654,0.6679702580651778,-0.15830503004817753,-0.3335838945037543,0.09381293627559095,0.5667526851258085,-0.1750562414848048
4,-0.12111778570175302,0.19572310084541933,0.7429000922334021,-0.562391327109946,0.35065317714463484,0.43974418162874307,0.6450139208060846,0.2590805951663304
5,0.48365273646217566,0.4200949239950995,0.44172228986519824,-0.5001800001062813,0.7371853054844131,-0.19080607022744023,-0.04613706705708953,-0.09714749728390537
6,0.6659806503980112,0.044369109625398306,0.05286996344350792,-0.1505322092821052,0.7220121274809104,0.1194196187795481,0.12746945198542536,0.5753393442695096
7,0.36369915783041384,0.6967289367639258,0.3421829006021706,-0.7343998605121973,0.5028372209834315,0.17170184725572069,0.39843476724509097,-0.503094375322094
8,0.7009267893467723,0.3539233590729003,0.021603659219294746,-0.17795793647835279,0.7258784406612415,-0.2896563559068879,0.1352550096397689,0.24336558445234546
9,-0.1499354341320548,-0.5431197288242798,0.7492485775957025,0.040828153221885155,0.45285950713858436,0.508758850670116,0.7542103792670454,0.34732121323436127
10,0.6693352637971837,-0.10116763488216374,0.12711544540762176,-0.08477793523972599,0.6947543535624223,0.6167654074102695,0.125395624711651,0.3825035564199377
11,-0.06178603678018535,0.46047797555560366,0.684982185912677,-0.40942682251808993,0.29006368485064726,0.10233638885436303,0.6545052091809032,-0.3503264613948572
12,0.5324899712145574,0.3880535360037771,0.5888888989222587,-0.33252775862637135,0.3926695605383117,-0.7412312431031256,0.19985041237588763,0.22201378382421244
13,0.3018148446001443,0.1913333074813639,0.6831495426883758,-0.12749710798207314,0.6784352429713458,-0.47850355755346763,0.017720060709160435,0.1012934874757131
14,0.5630184950215091,0.37751869309231223,0.47841659173563267,-0.5029010935415725,0.29947827492197043,0.10915342120809868,0.2149819439655143,-0.5213918980403305
15,0.7078725514178426,-0.1275822192902758,-0.06097909379346511,-0.02735017662974981,0.2823086203136178,0.18755683965896042,0.6630635555582807,0.3522434716842413
16,0.38393824618843686,0.7405010503776581,0.7723430902399933,-0.2403372432451958,-0.017437684309087653,-0.595929001295926,0.7407549645165294,-0.6878836309927467
17,0.7090425352416534,-0.1936877816217042,0.7244765757940828,0.45127205306570084,0.26744885927894724,-0.7621930468101206,-0.1617338308168489,0.2081073237090877
18,0.5037000152584827,0.40041642302623837,0.22689877170939332,-0.7721491002772892,0.4705829388324849,0.4287864372071766,0.4405089349083007,-0.39982312750413307
19,0.35812394718131935,-0.07182769491211205,0.5271039372133404,0.31193119095805066,0.09582593698746988,-0.23865839496496488,0.5396831233412529,-0.016161849958197916
20,-0.13046774092047153,0.41718404516709806,0.6377851965571713,-0.16736795290841178,0.44298001772469986,-0.18597331344255186,0.6024884901578698,-0.28249274443055683
21,0.3231139453756553,0.24526947180304148,0.2957866096952464,-0.5498191111122288,0.13068555407339566,0.1257563038021864,0.7659329868391453,0.42875934448335684
22,0.6500940813466676,-0.31369945546628525,0.475942239859966,0.3848533029698462,0.20487449999494367,0.15461666917561145,0.28124375671724966,-0.502720950388154
23,0.6617237839205639,-0.2250363658021648,0.5834286995493727,-0.07483058043428148,0.02747667637965745,0.6247039626197322,0.3726022141981351,-0.1361268451281915
24,0.22322910989375422,0.09941842655202471,0.43368824934181704,-0.5780332352006698,0.49765626983335776,0.4359274521971619,0.5061183375752509,0.49083022917132446
25,0.41577338603119296,-0.17934632198035605,-0.20535343669305894,-0.09697629053978651,0.583853157600841,0.25865208391989647,0.7022494189258979,-0.01470572054580388
