,0,1,2,3,4,5,6,7
0,0.7382466720819241,0.4074230558696246,0.18642831419555228,-0.7078313602979834,0.49618720616289336,0.6154472083162945,0.1588536474965042,-0.3912632826776077
1,0.34117077113229377,-0.30478628263932167,0.7037770900297753,0.21638147598074542,0.7499581184971498,0.663916651254314,-0.17547351050972848,-0.49432814010061854
2,0.439048249017735,0.21732238701278295,0.09748038840336692,0.07669895108134983,0.4197868059965706,-0.21671314874389547,0.6684377078440511,-0.2982440405105983
3,0.6136581950657813,-0.4096115374354891,0.6113540574765126,0.6763002147636676,-0.217853277424639,-0.15131268626990535,0.6100653635567421,0.10032063599768704
4,0.5617957367031605,-0.3529856402366727,0.30340795470647386,-0.4872307056214931,0.12070957568417595,0.7220508898717355,0.6684755891231997,0.6634021176317833
5,0.3190679266765133,-0.5121863275159688,0.006281931650964245,0.5333020753742477,0.6613158957907215,0.01662939975727673,0.6652717594896045,0.032384765712853536
6,0.14746070906584707,-0.288016676992512,0.7703814580382193,0.2960956774270864,0.5848477441731563,0.3175795999149078,0.09651319442522754,0.05901322690214417
7,0.3681158620709839,0.09819745577427996,0.6081578637169678,-0.21895121129969108,0.22066385454740156,0.21773029106789044,0.39935460971089154,-0.1201852555812647
8,0.4230733527722528,-0.32475022989290736,0.5824101327469,0.6998960903608451,0.2135088332763666,-0.22443880339883326,0.322477401562169,-0.20019446183688538
9,0.5204308756220337,0.11717494444850685,0.6359493154687825,-0.14547727033299995,0.7823718690812944,0.17897821578822737,-0.4312096535738556,0.33757985710036276
10,0.7549544464522364,-0.15726421079825892,-0.5222671020404871,0.08425361072396087,0.6654838625377195,0.05500970805109229,0.76125572967087,0.03275611398769929
11,0.3604591517464246,0.41234953492520465,0.029021711455183286,-0.5145912591499856,0.49978167137793394,-0.1611201398990162,0.6853513505533275,0.7322241583159037
12,0.6190525709610399,-0.5032360265427103,0.011971524834922032,0.35489084450411124,0.5055987003336604,0.027851812763316164,0.4504323868248774,0.6805242812650019
13,0.09049723426850231,0.6670073668290528,0.3425193912910771,-0.7822575492715794,0.45887036384094904,0.13804792037178437,0.7078554531009067,-0.07762510956694724
14,0.7081644282244388,-0.040426718778285964,0.2314800241703081,0.26093045153202254,0.6431080043854771,-0.40279157637121366,-0.06132314072906386,0.31647486641772615
15,0.6408984512544438,0.31397720191545697,0.1682085415889668,0.08355125602533464,0.3305372110901956,-0.5470058210047984,0.4514665683251309,-0.024698656749997827
16,0.38421135201480294,0.08579573456232514,0.44776818722028944,0.4055260132871792,-0.036309678379715216,-0.7456989213856908,0.7324892682657203,0.6631985135898149
17,0.517913995296245,-0.038514412447461344,0.5054808382717597,0.3557953260084026,0.16380126755264857,-0.34218072275267036,0.3606156490380201,-0.24160427326992684
18,0.6006835380467896,-0.056656190148709706,0.5685443943009851,0.04375178402028013,0.10786494170487737,0.25506628980135604,0.21497334402618407,-0.440315252416516
19,0.6595386493282143,0.08189011057620021,0.6915996912827247,0.2517285744276414,0.6704287294434419,0.2744457470727595,-0.4718312736447802,0.5405912339227825
20,0.7706148671605615,-0.0806473573408315,0.28925566158638705,-0.07409181680225285,0.5097654631239246,0.3816600199207676,-0.06439843288528979,0.6556890094247858
21,0.0077340332665185585,0.6010537593006173,0.6540659237010846,-0.2977005998537125,0.6869603925920325,-0.5333410019624252,0.37452917087056425,0.1333884324145881
22,0.11059583516620164,-0.24622131322028806,0.6931401759836366,-0.10255248894543012,0.2067113451663828,0.5872441860676116,0.6107500673949564,-0.05076223932110924
23,0.4162964738476722,-0.36411526992803167,0.4823899655285966,0.2337435912761734,0.6107056995436773,0.317659781419634,0.11813169705610982,-0.3274878358646886
24,-0.1317329849171046,-0.6984169326884735,0.657255623527405,0.6774908743707131,0.7526325501781193,0.10940433382754966,0.3444898361635915,0.052712375336298134
25,0.08988091822993838,0.016085073186538956,0.43404934157617947,-0.08679694628622292,0.36841317077066416,-0.03288739247129824,0.7035312080367881,0.6284066869779772
26,0.7368766325521237,0.45299457674089827,0.5366017447179376,0.03242681738662767,-0.2351469895639735,-0.6240026357798172,0.5976300038844533,-0.6165519118868409
