,0,1,2,3,4,5,6,7
0,0.06370626600203855,-0.32352083729664094,0.00800945744318371,0.2502564562557632,0.7597921614874805,-0.12280291955301836,0.6717198406408664,0.5076800267164476
1,0.7822297251519605,0.4077376399377959,0.42689828120281303,-0.6936458232606156,0.6160629143465259,0.06322905834788195,-0.1575422134087433,-0.6987340022927934
2,0.5876112744116315,0.00797838778788551,0.6238995066818902,0.09733339131986429,0.18272265980139157,-0.6433511084873833,0.1738327785189815,0.5065452865583107
3,0.6845079061835506,0.3928116329362745,0.725597018603068,-0.14021374849193824,-0.2835666551773929,-0.7843513533468488,0.5510783791157645,-0.34792898711839626
4,0.7780484800110226,-0.15069863512057746,0.5543358381825731,0.6529642434899408,-0.21365471475935482,-0.19374832073345616,0.5132973895558095,-0.3386262699970945
5,0.04808483840398092,0.06468820329790959,0.695832029863207,0.1251877191558235,0.772226049445115,-0.602619196606311,0.06470441767116952,-0.47835542940552617
6,0.6361126455898614,0.7230563496899431,0.3278595277820433,-0.42071403702206533,0.18333244683691496,-0.7169389841777949,0.4813384393040885,0.032014138818929005
7,0.41716515201703364,0.12214482872457078,0.27705447586181897,-0.5952042253812474,0.5929314981977412,0.7129496531098236,0.3029390673156307,-0.14921212953150387
8,0.7532621952274596,-0.1427032590682028,0.6087042944744974,0.4037834316316695,-0.4997117966966111,0.3069518594976375,0.6678823794363429,-0.7462366311580771
9,0.0554622882488609,-0.4606079064575026,0.5989977410870839,0.24819501832485535,0.7560599361809561,0.42249584792440253,0.29348781690449366,-0.33156398108530644
10,0.5156446383617219,-0.08540488354327969,-0.0020635770507457796,-0.1376197941881645,0.58570549309617,0.14819354342651103,0.5063439127682849,0.6367674713265348
11,0.47646355089286563,0.2747471163698787,0.6356986921766548,-0.4408375469187253,0.5005891915573515,0.3984708866864408,0.04637758582674956,-0.4254781980096661
12,0.5853918569159915,0.629606187098164,0.4871928727901471,-0.757960605572618,0.06382631626271984,-0.1375414211073529,0.5413433382335551,0.09334015774460191
13,0.682680875102772,-0.05659731826675274,0.5600323369537186,0.12567886218540614,0.18755952821647137,0.03050278918616356,0.0564766706876475,-0.43110317207254595
14,0.5804335357356125,0.5166324654696584,0.4437095270294771,-0.7700995942295839,-0.09774376604752344,-0.013809054160314305,0.6978450470989508,0.10093701971603597
15,0.5548217829262745,0.18919319390459866,0.78210332867961,-0.2768289225142425,-0.26362769719559875,0.3031268895510586,0.5598407301968276,-0.43699416179944683
16,0.01084809906204165,-0.5119016888592893,0.21295017855279963,0.1442166203661508,0.5704562412732042,0.5876260793037393,0.7704327336023009,-0.12907873402551195
17,0.7134328986392877,0.07145121403870103,0.5049556188368187,-0.08931596964497757,0.41430876156268237,-0.27080635737455694,0.0030674311631729845,0.6781255505323636
18,0.2220154484699408,-0.18758928371061523,0.3937141803312276,-0.30190993674747657,0.7821721992111275,0.6260937938794902,0.28255389964164057,0.7567224618141195
19,0.7630955068583924,-0.7088687688396634,-0.21246465843243678,0.5555806998978956,0.5249743165038909,0.5055899115831515,0.48806699926956965,-0.5385745972924091
20,0.2797471827717757,0.15856758745487676,0.2068864560192507,-0.15207418140784768,0.7264695918784307,-0.2807855426096324,0.3618225288627941,0.7284762999277359
