,0,1,2,3,4,5,6,7
0,0.5571553786708705,-0.05762168663477596,0.5535509868549853,-0.08709043111455672,-0.11159397272537053,0.11115999943099497,0.5183585863745488,0.1697612116978654
1,0.5236927327135972,-0.3258418394402912,0.4536446736733566,0.5362927244571751,0.562523482573579,-0.5379064515903388,0.0867882895464005,-0.19951718571721755
2,0.6732153244035495,-0.23775088626562502,0.7730984087067223,0.7681023027352123,0.16637705086163945,-0.24591147699631843,-0.04718518501144775,-0.31178643514197274
3,0.35710097227379345,0.5212939785780657,0.24927089456203433,-0.3454282313624229,0.7158501878830443,-0.4860886852094402,0.21704780213804398,-0.08582089305081042
4,0.4832134789974638,-0.0867852110139089,0.5865324785011856,-0.4750812074181433,-0.0839738682217599,0.715526671079346,0.5658477973277225,0.356432813360386
5,-0.2733018414924758,-0.2503159360348164,0.5694586536521278,0.2783147358494882,0.5156531803417805,-0.07004791473559546,0.7641400320695684,0.3729857559293097
6,0.6389611852880341,0.19028147172433185,0.16614403073172246,-0.39391395403606716,0.5593035816447771,0.43951670794214337,0.19373335541601588,0.0017841510256888515
7,0.6402889148305186,0.5300648760561348,0.1840044264621381,-0.7520586669190243,0.5752060241794867,-0.14315983983595515,0.18713252363076782,0.7210749053551344
8,0.6517411729280809,-0.3867631498878718,0.7792029364269306,0.6065176188428039,-0.019797717212998056,0.23757096431846914,0.20980891815781166,-0.20271730418151235
9,0.10212919779762519,0.035784415182572915,0.549581900644585,-0.49023877485556305,0.7761141858419041,0.6579377429893682,0.27916244701031956,0.3308928563609388
10,0.2325803655691756,-0.2848040740990695,0.6805618679197167,0.244234614202554,0.5613383677263921,-0.010977882767096658,0.12020983611926839,0.6364547415707198
11,0.7822974255427584,-0.07861959697313148,-0.05167319335759624,0.19151627625219958,0.42244184387606865,-0.2612795845625663,0.4579756845411127,0.27272779796457947
12,0.6760671669737848,-0.39244340143006784,0.7305748098376939,0.7337020576909956,-0.26143527963530255,0.0215663846310582,0.45886914631841624,-0.19791470849302562
13,0.3762198211173142,0.22840264750905215,0.6862680894895115,-0.06810943941300385,-0.03721107785162581,-0.4508965526579433,0.5674427261670707,0.18816432326404098
14,0.7247167107979451,-0.5417139971324298,-0.2706307031379618,0.314271323995599,0.627270750667333,0.3045244671239944,0.4327804778043809,-0.11735846438447028
15,0.47544808544088935,-0.41419132390326113,0.40349077481827633,0.5709110121151104,0.5598276813620813,-0.04151663150490459,0.10163009594300176,0.10460680217713192
16,0.7605162888372852,0.2994894366385257,0.45055076559676843,-0.5673894721297363,0.6129130533350311,-0.2901925472095283,-0.19741729056549862,0.49011056085586424
17,0.4464346147534628,0.3501030377904515,0.7543537866297252,-0.5371988294978005,0.7389919470771027,0.18103295027189426,-0.3232899737554682,0.7055052873031473
18,0.4482837344849693,0.6945329203732598,0.2966212294107027,-0.6865495494687867,0.5247552564517128,-0.3264695552668975,0.39103251139639417,0.05258988171345658
19,0.4510000143527291,0.44192531936862745,-0.04494563773408922,-0.21197968816264912,0.47221474416192644,-0.05411204966299077,0.6424331602118474,-0.7449184598884816
20,0.7812645907666664,0.27518151518874756,0.08858731198586134,-0.7017389055126232,0.6785965714077684,0.49328462180515276,0.04177058201573303,0.5084652351484849
21,0.6465320972373332,0.4955145207374567,0.5777816420196069,-0.3659261877048048,0.06454180440514545,-0.6872418296710605,0.47335283367360237,-0.10427528211799875
22,0.6720488793564268,0.04419737680309144,0.6910812789197587,-0.602932592337426,-0.16656231984349545,0.6733579361838613,0.39829222800187125,0.24153243844664884
23,0.3878561185136433,0.022056138226402955,0.22315764987325104,0.011573271191962387,0.5753598918282901,-0.23727920944721548,0.3259122258982017,0.5163990322039305
24,0.49557878749900897,-0.5091447584536375,0.129663656690993,0.5438187307355229,0.632614222023667,0.2830304423601966,0.30968696135077045,-0.4852959786934993
25,0.7809976484635457,0.07842413192706743,0.5963066189654225,-0.32814234029071804,0.20841709331564684,0.7540082389330682,0.0011365141037746884,-0.6790140653298229
26,0.34967490633288256,0.3419191059732818,0.6497458501841749,-0.1627693086541424,0.1990784448918118,-0.31548579490691364,0.44572812047817423,-0.6651348981817954
27,-0.4772228687367975,-0.5340453057213748,0.657868966533085,0.19236260839533115,0.5997054237013328,0.557004337719287,0.7797783711898543,-0.6307166817310386
28,0.6144018257803703,-0.1116830337685848,0.14016871314591695,-0.1905279173298391,0.10021588991213493,0.4641030177599892,0.6982341668897523,0.04011061786970027
29,0.35404815801575795,-0.4542791023516644,0.7297313392311919,0.7690763992539791,0.6930438711792908,0.49158707887894115,-0.21722394622370533,0.29627917468680787
30,0.6602534365663595,-0.3384088612670123,-0.17931942520889632,-0.1334787706143843,0.4066030769794571,0.37626466812216885,0.7410170107300666,0.22463418538806623
31,0.36981441825995587,-0.09314455569472158,0.30398150992144046,0.28472800978448287,0.4672978877824747,-0.4026200778211097,0.5095580667336663,0.20746809768015417
32,0.6379049789808988,-0.4139552807549206,0.30810571041298407,0.5353849708866845,0.5321361011437138,0.311287212159727,0.11378193615717391,-0.3641529324316932
33,0.7232517109836767,-0.15029447676682328,0.40834706594763737,0.08720425244406693,-0.07694247695827039,0.5262593899237931,0.5204802809676286,-0.5860511351176885
34,0.36253426447201087,-0.05934562875735605,-0.062911574027673,-0.08274663889451817,0.6247309121038802,0.10246715187447641,0.6630192459962165,0.561166795900903
35,0.3786457826446734,-0.5204953058245104,0.34907260225330594,0.6014728443207418,0.5036108762088038,0.047344263691152855,0.4693642347044942,-0.2573718672783599
