,0,1,2,3,4,5,6,7
0,0.31778730154017953,0.6996933911580143,0.581464174645683,-0.7449577641756066,0.49354442433348233,-0.29935813394370175,0.27883337581399736,-0.5535047750658345
1,0.39150828538189986,-0.22443895106198264,0.1353241394181537,0.6610614497012675,0.710213095910871,-0.6111622765172829,0.3328602500344324,-0.08660457083662199
2,0.7099369411267744,-0.060156860578435944,0.6677553956659024,0.7187109622518195,-0.35006257602232715,-0.5305935259381004,0.5276572451285164,-0.2796367112142609
3,0.3261472482700354,-0.6716414049423369,0.0008494239674268211,0.17278486919484348,0.612930064935796,0.6290810013200752,0.6357490307001663,0.2317720791886011
4,0.27809113478790204,0.19654565681493352,-0.2653250561573167,-0.7494292850609521,0.7787843486020876,0.641903198837934,0.7802258026204603,-0.33138829919322077
5,0.19905914555180826,0.3195281899705069,0.4849113386144732,0.19971698639686053,0.46078302867172694,-0.670380048244158,0.4612240640197749,-0.13565981383491033
6,0.5050734066633056,0.06429109513132447,0.5782168712229281,0.3460173541936713,-0.20260099344055726,-0.5107445963299942,0.6335724919763135,0.2629466971385066
7,0.44613713296555346,0.1288584872094184,0.6214231660480678,0.0742013030754507,0.4755260694631642,-0.6735860330693769,-0.026878718819202896,0.5036174307153449
8,0.6556534928707598,-0.006235807294092455,0.5080342145369598,0.03907702446353245,0.24952898893096198,-0.1892570401065956,0.20577682454145851,-0.04663499653246028
9,0.6791936930434179,-0.328784039851892,0.5702133919658501,0.7412284609540059,0.5191040606866841,-0.10783267041859623,-0.13292944239464488,0.2941240353356991
10,0.23796069254161267,0.43953005598597983,0.7360321590693497,-0.6723417884506637,0.48448775112411835,0.4500557781580321,0.06839530588572762,-0.615689783467168
11,0.6613463327628075,0.008338528206751294,0.4043625066259855,-0.07885976677417827,0.4075183420344015,-0.08021027899968014,0.06049795999757179,0.781902808821946
12,0.6756070622489259,0.1467830108204714,0.31171006059480044,0.11663082400097291,0.6631022921385776,-0.7471683781905902,-0.01170366633518849,-0.4584817199689426
13,0.2988108857023466,-0.19771627116242063,0.7028270706425677,0.10411138480088877,0.6969144465366843,0.6671174892958376,-0.05412008710783911,-0.6371195789445157
14,0.6896587810744361,-0.29755355840809816,0.5863155621387091,0.5012629887125999,0.0021977697136612573,0.02757271102183123,0.30732881060806494,-0.15419496312403846
