,0,1,2,3,4,5,6,7
0,0.7151064042139474,-0.3291776634638585,0.7182368275676116,0.7455054285616001,0.3267094975680478,-0.3690042886896055,-0.18685748563326898,-0.0310181367509359
1,-0.3794292891119054,-0.18432859551348835,0.718017442552161,0.5923020254669729,0.5857077481547162,-0.6416060595789659,0.7191679670640729,0.2020457682543858
2,0.2770149739269352,0.05496516854794453,0.4266103065027207,-0.6152726729087821,0.44963416096012976,0.6693230444590421,0.5620436209360831,0.5332894902289382
3,0.3476932108348092,0.5096182641593656,0.7758241874413261,-0.6694867137401359,0.16001980438466523,-0.13406161997766275,0.3745608485671623,-0.17761682667604717
4,0.49033964370960836,-0.25907319825229536,0.7242756150440977,0.5449830196984462,0.1706828526888573,0.005739068347557108,0.287425985009071,-0.6920240146896014
5,0.5794803721783965,0.228309079166777,0.36634148889569196,-0.5812770733051973,-0.05845825081213152,0.30966197320333966,0.6254607261574168,0.148138417446378
6,0.4092771207375918,-0.290332899798119,0.7393761140065105,-0.09546789541899103,-0.29484590163910757,0.42850036164890826,0.6861317645348619,0.28256694762312984
7,0.6331455813588993,0.7013500175064715,-0.23528794420068477,-0.4859020692247349,0.4213097013501026,-0.20066124788866624,0.7337011261013453,-0.3338421721932224
8,0.5316196853652881,0.18880740542208463,0.15817187534386,-0.02767671563830243,0.4912259169352453,-0.4125934410818099,0.39875086779149704,0.3597491257070027
9,0.5100223272034901,-0.3457640252939682,0.1695841690667207,0.08373350669862256,0.17659309314076566,0.03412276821563831,0.6878964822270532,0.6136484031744511
10,0.5605355220952797,-0.4041352032773739,0.21366777607540843,-0.09458904084093034,0.06966954347779719,0.35708730913656694,0.7584655947378744,0.4285002206099935
11,0.5960773505621488,0.6831623920136707,0.34214932178885027,-0.717185877024393,0.3802521285358429,-0.2901461945726889,0.35612123617667746,-0.33283584965392254
12,0.7210704998348318,0.12447448498721436,0.09331039087806281,0.017222582137769615,0.06226986683689728,-0.1740148711635442,0.6099401731136449,-0.08342514776256804
13,0.5098102346712121,-0.45512201056438134,0.7742225590905392,0.4612970042601796,-0.11086089062375493,0.44370572236899264,0.4776833589652951,-0.3661299377746491
14,0.0644771299533542,0.2467004165286275,0.16833224522456736,-0.2063548272224338,0.7424002149870554,-0.24524697008392626,0.5365361045856796,0.6456379142233131
15,0.785246388859403,0.12328394615371352,0.42625177969067374,-0.16415005135325056,-0.07503535409046891,0.24336436919849214,0.4891451915027558,-0.49002131065045873
16,0.635029048255719,-0.14247468875957825,0.18313234947098334,-0.38600706238508903,0.2588072310995051,0.6711911098982692,0.4778139999714992,0.432528148853653
17,0.40844519457486883,-0.6291214021141536,0.454448884560825,0.3009867517258331,0.49566705091904706,0.6783126232449956,0.3195392128493222,0.7693302075723891
18,0.20896216101467646,0.3488379322984061,0.7790388765341933,-0.20990371106560035,-0.09289501810988399,-0.18989797083403315,0.7017165397032583,-0.5340700754062538
19,0.4805693348407398,-0.7815153080595906,0.523551194238971,0.736433913923495,0.7654439957245311,0.6653944028807961,-0.06304159371070239,-0.45042860857384204
20,0.2171134701661377,-0.3059030118761727,0.4615430505072833,0.7027264443120662,0.733831490931804,-0.701039239053808,0.2394495034375581,0.3679538464220191
21,0.08836865362978286,-0.543883702126686,0.2222664875257081,0.4576669829896933,0.4722418727879698,0.28895378424822393,0.7493878008509522,-0.37151646417897144
22,0.6079670260333694,0.024857367279181197,0.7034373205421298,0.5630899606769435,-0.5877047276774057,-0.42837723082628304,0.75694558591874,-0.20728207050633463
23,0.5803188263923309,0.11190317198676303,0.7391156725102994,-0.5195052823345714,0.5791077438451109,-0.33170740869819465,-0.35816979427211876,-0.75626015090109
24,0.44174406672282984,-0.008616404571405889,0.6072298291387166,0.3341524436626204,-0.15143023823904622,-0.5224869421695348,0.630024446259716,0.5706286445850848
25,0.4786131362887607,-0.16981230489469312,0.3645926823795411,0.5991525413706666,0.40094645605393175,-0.5342793834895081,0.40630479873312697,-0.7309278912369328
26,0.4384868789429246,-0.20417401694633697,0.46613817351792486,0.6126380951346049,0.5076347924776408,-0.46371208220527643,0.20559907664861043,-0.3420450130185258
27,0.5004971746325473,-0.3921679789666433,0.6338973931464484,0.6566113921406638,0.05983445081879657,-0.21449730266702893,0.31823312088999245,0.20529182785100242
28,0.5590441683403853,-0.1548573973538907,0.5065188814335404,0.3565049269749072,0.5101724051317,-0.18833457313617008,-0.05068387367353855,-0.13355669010753735
29,0.4301837434519922,-0.17955554709248978,0.23301374333070268,0.08859370333463168,0.563301117405246,0.41487536321347407,0.36220228800431986,-0.5521238742109423
30,0.5420898451033611,0.4024705077849109,0.32879339493935955,-0.4512643348903781,0.6145431079241128,-0.021536271414625996,0.17244150443277229,0.5523385207185671
31,0.3302214782084363,-0.5827053060830247,0.5432036398312214,0.4258229552308892,0.39744988062253017,0.49017115847320447,0.3270158796219145,-0.48222224134366726
32,0.743509483760949,-0.7685059649037129,0.03447876535621086,0.6679631260502579,0.37835651387908364,0.29632986179942544,0.4504222908347675,-0.1382703384607662
33,0.3387041232794987,0.012121110127887191,0.7219391124491303,-0.0733618057619202,0.7389576171781886,0.5857931415786131,-0.15548099088903777,-0.5506802475493537
34,0.19046449677705546,0.2702115862487735,0.6577046481091524,-0.363231288339845,0.5633208845472075,0.13741780848295193,0.1337017041199039,-0.7427302464029898
35,0.6161811396476817,-0.09598608729909475,-0.08273965587646304,0.276181394308882,0.499758748677102,-0.22174879679691972,0.5731776430517992,0.3839934084531793
36,0.37760823320201964,-0.14335288299436177,0.28981024308324876,0.116229327053057,0.7614854497370689,0.24662776710663947,0.055434221461422406,-0.4660523952832534
37,0.4782583833992087,-0.11925180459975704,0.3771341348871651,-0.10059364025612783,0.5365423795534785,0.25263909211554814,0.18399015059263057,0.05908516903500127
38,0.536134643136051,0.6011191841595338,0.2121550087390297,-0.6266136648437652,0.48188487315675843,0.03772837114285488,0.4238750425224338,-0.025129544466036657
39,-0.11596569934170897,-0.17708574187477122,0.7138598588694056,0.290006598118576,0.16299294300144174,0.06397182472113971,0.7660003065220917,-0.45408877512290924
40,0.6308246904553634,-0.3945898419167742,-0.17013632269824375,-0.013932686251623805,0.5484672786652756,0.41259722324299064,0.5908687124376781,0.7527743075272562
41,0.776699440853327,0.14734598397129073,-0.3859953061557042,0.006889567194324209,0.5573017909252724,-0.35706505725138904,0.6362024955175547,0.6609619696654321
42,0.26689512910765867,-0.004162591768051671,0.5856465605512946,-0.019381300255545852,0.35219170445400416,0.010539530488826943,0.38733756452005985,-0.2526572750812244
43,0.7842079052416064,-0.08661380536102492,0.32114102212578377,0.3842602037957654,0.3644669021385376,-0.5961142768640475,0.07701270443751818,-0.5962268693732267
44,0.49719868100885023,-0.45791631483180156,0.6704744841786126,0.45355915853602746,-0.15410997491164924,-0.10841458042597407,0.6105731782624606,0.5291884383511909
45,0.6725955043477956,-0.25379631119504853,0.3131076819911922,-0.4700608915658857,0.09959856403654188,0.7503954142413998,0.57417481495706,0.5214467255490733
46,0.13424321772096204,-0.044071313766652964,0.25564238728431543,-0.09135452181131587,0.6824958346867036,-0.06168906477696845,0.5342493252081522,0.6214001087378838
47,0.4562677781355975,0.08575512550884468,0.26367351398383354,-0.5617159426725576,0.5652191370272432,0.7734127628280925,0.4008913577040536,-0.15060415155264084
48,0.6532934685855076,-0.7142130284552827,0.11101898866388238,0.5249439665553637,0.587496512231831,0.3189930182824794,0.30854266813209796,0.2584263575979675
49,0.28522783733787405,-0.19639737426592407,0.7335311294086524,0.5455920426166745,-0.29756712077752284,-0.3207687075645263,0.7639455097943546,-0.06079219635582478
50,-0.16833467908319533,-0.06682749960570544,0.6325535767552404,0.10015528003291352,0.5371548711841947,-0.36327901826196723,0.629973591544293,0.6606845243713662
51,0.17182947648674474,0.2991745131323522,0.42352588954080606,0.18389362474299809,0.7257504158174515,-0.5662045918762266,0.367205890538711,-0.769769337972991
52,0.6433082172572664,-0.2103661473082974,0.4309978569018238,0.4441628338387851,0.6635650960565989,-0.5757683202473005,-0.14852267066506208,-0.10585061856275757
53,0.26129728983286715,-0.5899048848093682,0.5427458956734381,0.45676758414010155,0.42247238622697814,0.46705913527978304,0.5288014472298432,-0.35495853220013973
54,0.6834443831434065,-0.702036434310324,0.11097637848177799,0.576201524955037,0.5768662064413899,0.5452721962278659,0.20619768704998997,0.21104895384406486
55,0.43304349055945823,-0.10547005820063304,0.030526038408509093,0.2872636435640443,0.5704230086027984,-0.13077022276697214,0.4772323327277621,-0.23867687524427528
56,0.25335841364876943,-0.4221333233769054,0.13349452564482955,0.1693789796407814,0.5438767997348015,0.08354193788520192,0.6618327248928944,0.6224208854785858
57,0.632609652825163,0.350653314706878,0.16267430109778713,0.2506794850782943,0.1286875540027168,-0.627182165277633,0.6838488499709643,-0.28012605509108446
58,0.6757192286113305,-0.5180559793307709,0.3941289268351773,0.7273651632552633,0.7806029143945237,-0.45829824547982323,-0.2607822746808015,-0.060668348744914224
59,-0.053465462979749634,0.0689871408863526,0.5715421656328645,-0.380980689784914,0.5190086230486195,0.4889165672560085,0.6368288687635595,-0.1517638214189191
60,0.2500648297108219,0.41748213944808454,0.7567071142220361,-0.4242261815224883,0.480494889378156,-0.18412732274889276,0.05672046649931728,0.14268542126153683
61,0.7119026156314721,0.09777059320373982,0.6977000211993003,-0.312418304781593,0.4264419842780012,-0.3039503304391521,-0.3049052723394396,0.24504964865899082
62,0.2274754558673282,0.04383703587084653,0.6792461252824393,0.08227493967534538,0.5975404027590656,-0.5114163511183263,2.6462181639597127e-05,0.6204148344908398
63,0.4200051010221584,0.010076998846434315,0.37002045254631133,-0.06207236291639462,0.2925851665584063,0.0019775768086418566,0.562871436273259,0.5691145900966044
64,0.24809712342531443,0.516675760919374,0.7080485435696264,-0.4091935461342154,0.25478522224831734,-0.29693240612068217,0.4051451237164898,-0.38776501662210816
65,-0.364781967818888,0.37914243042685825,0.6306143509857141,0.06611071957363301,0.6126708548060504,-0.7426438670244374,0.7833471648345534,0.3684951537013885
66,0.23375709953636892,0.7517127335228866,0.24401478387133713,-0.2486562893101708,0.5626806382149523,-0.7374386885876879,0.7050221900340712,0.41247595567534256
